"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227053;-40,416043;2018;"NZL";"1839235252";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,597903;-45,724285;2018;"NZL";"1839262312";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224978;-40,40551;2018;"NZL";"1839264022";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216662;-40,45432;2018;"NZL";"1841244169";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,632134;-46,773294;2018;"NZL";"2252047618";"iNaturalist";3522
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,183567;-40,590913;2018;"NZL";"1847442418";"iNaturalist";1032
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21786;-40,451143;2018;"NZL";"1847454279";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217593;-40,449767;2018;"NZL";"1847578765";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,446269;-36,891425;2018;"NZL";"1847598694";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,600579;-45,733184;2018;"NZL";"1847604909";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,221075;-40,443765;2018;"NZL";"1847614392";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22256;-40,282057;2018;"NZL";"1848790644";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218898;-40,442068;2018;"NZL";"1848806090";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219537;-40,439852;2018;"NZL";"1850950527";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,11909;-40,731757;2018;"NZL";"1880487152";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220627;-40,437885;2018;"NZL";"1880495522";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,327314;-34,859536;2018;"NZL";"1880539267";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,230098;-40,310784;2018;"NZL";"1880540382";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220198;-40,43761;2018;"NZL";"1880556401";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,39139;-34,954227;2018;"NZL";"1880565074";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,215483;-40,460798;2018;"NZL";"1880600831";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,844498;-43,05874;2018;"NZL";"1990461202";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,215013;-40,463021;2018;"NZL";"1880608251";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116409;-34,740024;2018;"NZL";"1883513633";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214443;-40,466188;2018;"NZL";"1883529648";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,32257;-39,61252;2018;"NZL";"1883536077";"iNaturalist";4755
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,223995;-40,419823;2018;"NZL";"1883934222";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214662;-40,466768;2018;"NZL";"1890054540";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22158;-40,433097;2018;"NZL";"1890691496";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21486;-40,469387;2018;"NZL";"1891305288";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21634;-40,456435;2018;"NZL";"1891338399";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,079215;-40,797253;2018;"NZL";"1898805136";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22057;-40,434018;2018;"NZL";"1898809093";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,859944;-34,425527;2018;"NZL";"1899768044";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214318;-40,469817;2018;"NZL";"1899775822";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,888689;-46,694116;2018;"NZL";"1913714779";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217722;-40,465795;2018;"NZL";"1901050668";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,574242;-35,770835;2018;"NZL";"1901070912";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227825;-40,379952;2018;"NZL";"1913166428";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,007539;-41,006108;2018;"NZL";"1913696963";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,831116;-41,110832;2018;"NZL";"1913705388";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224563;-40,410417;2018;"NZL";"1914204447";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,744386;-36,837548;2018;"NZL";"1914206599";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,542264;-43,12268;2018;"NZL";"1914208391";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217678;-40,468342;2018;"NZL";"1914208587";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214288;-40,468283;2018;"NZL";"1914212987";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220043;-40,437093;2018;"NZL";"1920821371";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,008812;-41,008246;2018;"NZL";"1931495005";"iNaturalist";179
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220043;-40,437093;2018;"NZL";"1932315829";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,054167;-36,348611;2018;"NZL";"2013733872";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116616;-34,739974;2018;"NZL";"1920843727";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,758726;-43,566842;2018;"NZL";"1931489799";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";169,439609;-46,583359;2018;"NZL";"1932324384";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216425;-40,455945;2018;"NZL";"1932333054";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,228848;-34,879816;2018;"NZL";"1932344414";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21425;-40,468593;2018;"NZL";"1935590369";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226238;-40,433457;2018;"NZL";"1935592712";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224198;-40,420905;2018;"NZL";"1935607819";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,145955;-40,680775;2018;"NZL";"1944385775";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227778;-40,391637;2018;"NZL";"1944391532";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,213923;-40,469943;2018;"NZL";"1945436752";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214773;-40,468735;2018;"NZL";"1945437108";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217977;-40,447528;2018;"NZL";"1945449544";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,01;-40,545556;2018;"NZL";"1945453374";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,395325;-34,828608;2018;"NZL";"1945468250";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,483547;-43,739493;2018;"NZL";"1946326266";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,181065;-40,13844;2018;"NZL";"1946329395";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,781953;-46,927753;2018;"NZL";"2609071459";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,154978;-40,66902;2018;"NZL";"1948756691";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,57877;-40,492427;2018;"NZL";"1950015908";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,284119;-44,025434;2018;"NZL";"1950016925";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,551215;-40,49984;2018;"NZL";"1978427198";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,533047;-40,508027;2018;"NZL";"1978432968";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,223978;-40,415145;2018;"NZL";"1978854306";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224488;-40,414738;2018;"NZL";"1978858001";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225153;-40,405588;2018;"NZL";"1978862443";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216053;-40,464398;2018;"NZL";"1986533736";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214913;-40,464622;2018;"NZL";"1986538934";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,248978;-44,387538;2018;"NZL";"1986561382";"iNaturalist";113
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,23238;-40,403925;2017;"NZL";"1453330878";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,125607;-34,755475;2017;"NZL";"1453344652";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,12674;-34,759424;2017;"NZL";"1453345932";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,122028;-34,752686;2017;"NZL";"1453350135";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,231962;-40,381568;2017;"NZL";"1453370731";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,180063;-40,592198;2017;"NZL";"1453437927";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219665;-40,443982;2017;"NZL";"1453459328";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,597591;-45,722977;2017;"NZL";"1453478654";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,978991;-39,941094;2017;"NZL";"1453493089";"iNaturalist";6514
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219372;-40,447667;2017;"NZL";"1453499848";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226708;-40,406923;2017;"NZL";"1453521327";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116934;-34,739762;2017;"NZL";"1453540654";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227302;-40,384538;2017;"NZL";"1457599145";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22736;-40,387387;2017;"NZL";"1457623580";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228267;-40,376387;2017;"NZL";"1500233126";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226833;-40,38844;2017;"NZL";"1500256798";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,197717;-40,538938;2017;"NZL";"1500296303";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,957201;-41,244756;2017;"NZL";"1500301539";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,118702;-34,747436;2017;"NZL";"1562907733";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,118721;-34,747163;2017;"NZL";"1836685526";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222965;-40,423367;2017;"NZL";"1562928794";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,606904;-45,733753;2017;"NZL";"1562931967";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227835;-40,387618;2017;"NZL";"1571089063";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,600488;-45,733207;2017;"NZL";"1571093542";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21579;-40,462043;2017;"NZL";"1571120820";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22248;-40,423403;2017;"NZL";"1572382092";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217642;-40,465217;2017;"NZL";"1586109092";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,20149;-40,525198;2017;"NZL";"1586135861";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226703;-40,39026;2017;"NZL";"1586934241";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227655;-40,374387;2017;"NZL";"1621780901";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,2265;-40,390493;2017;"NZL";"1621781108";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,174695;-40,609578;2017;"NZL";"1640086679";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220602;-40,434053;2017;"NZL";"1668815209";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,204382;-40,513095;2017;"NZL";"1668849429";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228267;-40,392133;2017;"NZL";"1668877085";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,39297;-36,772501;2017;"NZL";"1668893873";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220947;-40,434987;2017;"NZL";"1677296810";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,183442;-40,58493;2017;"NZL";"1677329617";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22091;-40,434962;2017;"NZL";"1677348592";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,23573;-40,383037;2017;"NZL";"1699372310";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214252;-40,468626;2017;"NZL";"1699376837";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217607;-40,465268;2017;"NZL";"1703141678";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116881;-34,739855;2017;"NZL";"1703142576";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";169,371461;-43,711195;2017;"NZL";"1850993797";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226508;-40,400693;2017;"NZL";"1702468501";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,119441;-34,748252;2017;"NZL";"1702470330";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,0773;-34,718562;2017;"NZL";"1702486129";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";177,023545;-39,72003;2017;"NZL";"1703158511";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";177,022125;-39,721797;2017;"NZL";"1703158572";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21996;-40,450023;2017;"NZL";"1703179747";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226615;-40,403922;2017;"NZL";"1703201948";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,571356;-45,064728;2017;"NZL";"3354998097";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,221552;-40,447165;2017;"NZL";"1703231790";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,882246;-36,101602;2017;"NZL";"1802649066";"iNaturalist";1753
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214123;-40,467132;2017;"NZL";"1802658497";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222813;-40,408667;2017;"NZL";"1802680681";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,759125;-39,190883;2017;"NZL";"1802685331";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116527;-34,740011;2017;"NZL";"1802689548";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214562;-40,469147;2017;"NZL";"1802697785";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227103;-40,39441;2017;"NZL";"1802700493";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,138653;-40,695913;2017;"NZL";"1802711608";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227341;-40,39372;2017;"NZL";"1802721609";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225863;-40,394455;2017;"NZL";"1802724480";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222473;-40,426258;2017;"NZL";"1802735217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,20839;-40,489745;2017;"NZL";"1802739137";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,144797;-40,686113;2017;"NZL";"1802752428";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,146958;-40,681288;2017;"NZL";"1802755534";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,882076;-36,096331;2017;"NZL";"1831157083";"iNaturalist";842
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,88036;-36,095222;2017;"NZL";"1831157119";"iNaturalist";935
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,870188;-36,094737;2017;"NZL";"1831157124";"iNaturalist";174
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,058478;-39,565255;2016;"NZL";"1233603333";"iNaturalist";264
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,959579;-41,245748;2016;"NZL";"1249284760";"iNaturalist";423
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,759256;-46,869075;2016;"NZL";"1253304574";"iNaturalist";181
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,119041;-34,745091;2016;"NZL";"1249292212";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,001986;-46,788153;2016;"NZL";"1249295120";"iNaturalist";181
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,738056;-46,714231;2016;"NZL";"1249297201";"iNaturalist";182
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,364252;-34,911551;2016;"NZL";"1253314781";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,814223;-39,027276;2016;"NZL";"1920848051";"iNaturalist";1032
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,598922;-45,72342;2016;"NZL";"1257411313";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116638;-34,73996;2016;"NZL";"1257412344";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116584;-34,74174;2016;"NZL";"1262375169";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,706395;-47,033436;2016;"NZL";"1265549874";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,706664;-47,033475;2016;"NZL";"1265551242";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,77226;-46,924438;2016;"NZL";"1265551266";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,118596;-34,74705;2016;"NZL";"1265591471";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,118596;-34,74705;2016;"NZL";"1265591534";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,118596;-34,74705;2016;"NZL";"1265591669";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,279775;-34,89032;2016;"NZL";"1269555916";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,11844;-34,746783;2016;"NZL";"1269585020";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,118645;-34,745595;2016;"NZL";"1291124873";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,14676;-40,687857;2016;"NZL";"1640031098";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,896205;-41,084107;2016;"NZL";"1901078808";"iNaturalist";27847
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,707411;-47,035373;2016;"NZL";"1453128663";"iNaturalist";397
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,961477;-34,708453;2016;"NZL";"1453146852";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,961237;-34,70873;2016;"NZL";"1453147022";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,928207;-34,714897;2016;"NZL";"1453148004";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,11684;-34,739847;2016;"NZL";"1453148589";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,682175;-39,843778;2016;"NZL";"1453180735";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229015;-40,402852;2016;"NZL";"1500220748";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";169,999429;-44,272154;2015;"NZL";"1065587278";"iNaturalist";95
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,78009;-46,926587;2015;"NZL";"1088923005";"iNaturalist";1335
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,65406;-43,518562;2015;"NZL";"1088921868";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,368922;-35,549643;2015;"NZL";"1092907624";"iNaturalist";417
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,694435;-34,489795;2015;"NZL";"1143534937";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,864052;-36,089813;2015;"NZL";"1269555909";"iNaturalist";214
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,144035;-40,078923;2015;"NZL";"1143560705";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,600563;-45,733222;2015;"NZL";"1144980534";"iNaturalist";11
