"grid_id";"species";"year";"gbifID";"lat";"lon"
14;"Luzuriaga parviflora";1969;"1312783489";-45,0809;167,256
14;"Luzuriaga parviflora";1969;"1312783556";-45,1024;167,2822
14;"Luzuriaga parviflora";1969;"1312783563";-45,1031;167,2787
14;"Luzuriaga parviflora";1969;"1312783574";-45,1024;167,2811
14;"Luzuriaga parviflora";1969;"1312783601";-45,1025;167,2834
14;"Luzuriaga parviflora";1969;"1312783656";-45,1017;167,2846
14;"Luzuriaga parviflora";1969;"1312784370";-45,2406;167,3698
14;"Luzuriaga parviflora";1969;"1312784427";-45,2421;167,3674
14;"Luzuriaga parviflora";1969;"1312785932";-45,146;167,2151
14;"Luzuriaga parviflora";1969;"1312786472";-45,262;167,4172
14;"Luzuriaga parviflora";1969;"1312786508";-45,2615;167,4254
15;"Luzuriaga parviflora";2021;"3039181110";-44,807889;168,102419
15;"Luzuriaga parviflora";2021;"3097197532";-44,715036;168,273402
15;"Luzuriaga parviflora";2021;"3109051832";-45,395959;167,495702
15;"Luzuriaga parviflora";2021;"3330601382";-44,713013;168,256317
15;"Luzuriaga parviflora";2020;"2626629668";-44,824885;168,117307
15;"Luzuriaga parviflora";2020;"2826513314";-44,717365;168,277542
15;"Luzuriaga parviflora";2019;"2456590512";-44,71059;168,259958
15;"Luzuriaga parviflora";2017;"1806355713";-44,807875;168,102755
15;"Luzuriaga parviflora";2017;"3355002122";-45,023259;167,534106
15;"Luzuriaga parviflora";2016;"1946175108";-45,5047;167,4693
15;"Luzuriaga parviflora";2008;"1312828822";-44,9757;168,0214
15;"Luzuriaga parviflora";2005;"1889943783";-45,5047;167,4693
15;"Luzuriaga parviflora";1981;"1052112988";-44,91667;168,13333
15;"Luzuriaga parviflora";1978;"1312220189";-45,0913;167,5932
15;"Luzuriaga parviflora";1978;"1312231598";-44,9418;167,7239
15;"Luzuriaga parviflora";1978;"1312220244";-45,0897;167,5956
15;"Luzuriaga parviflora";1978;"1312230230";-45,0891;167,6015
15;"Luzuriaga parviflora";1976;"1312264895";-44,6886;167,655
15;"Luzuriaga parviflora";1976;"1312264984";-44,6888;167,6631
15;"Luzuriaga parviflora";1976;"1312269656";-44,6889;167,6665
15;"Luzuriaga parviflora";1976;"1312269970";-44,7089;167,6491
15;"Luzuriaga parviflora";1976;"1312261477";-44,8834;168,1443
15;"Luzuriaga parviflora";1975;"1312294852";-44,9065;167,725
15;"Luzuriaga parviflora";1975;"1312295095";-45,0152;167,5346
15;"Luzuriaga parviflora";1975;"1312295918";-44,993;167,5825
15;"Luzuriaga parviflora";1975;"1312296082";-44,992;167,5547
15;"Luzuriaga parviflora";1975;"1312301070";-44,9913;167,556
15;"Luzuriaga parviflora";1975;"1312295563";-45,0975;167,4406
15;"Luzuriaga parviflora";1975;"1312295621";-45,1127;167,4755
15;"Luzuriaga parviflora";1975;"1312295701";-45,055;167,5435
15;"Luzuriaga parviflora";1975;"1312295725";-45,0368;167,5412
15;"Luzuriaga parviflora";1975;"1312295784";-45,0342;167,5379
15;"Luzuriaga parviflora";1975;"1312300383";-45,1126;167,4732
