"grid_id";"species";"year";"gbifID";"lat";"lon"
4;"Fringilla coelebs";2020;"3136674789";-46,20117;169,83691
4;"Fringilla coelebs";2020;"3137469901";-46,193516;169,83086
4;"Fringilla coelebs";2020;"3138513865";-46,19659;169,82562
4;"Fringilla coelebs";2020;"3138583381";-46,310616;169,81474
4;"Fringilla coelebs";2020;"3138890398";-46,24359;169,47395
4;"Fringilla coelebs";2020;"3139994129";-46,13722;170,13945
4;"Fringilla coelebs";2020;"3140055729";-46,18976;169,69618
4;"Fringilla coelebs";2020;"3141024764";-46,4571;169,4945
4;"Fringilla coelebs";2020;"3141528079";-46,23817;169,70572
4;"Fringilla coelebs";2020;"3142498043";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3143285367";-46,411175;169,70088
4;"Fringilla coelebs";2020;"3143671674";-46,196617;169,70851
4;"Fringilla coelebs";2020;"3143780781";-46,207615;169,70894
4;"Fringilla coelebs";2020;"3144478797";-46,249435;169,76508
4;"Fringilla coelebs";2020;"3145848299";-46,245132;169,74246
4;"Fringilla coelebs";2020;"3205632974";-45,905624;169,98561
4;"Fringilla coelebs";2020;"3216702567";-46,23163;169,72807
4;"Fringilla coelebs";2020;"3216712268";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3216736560";-46,22868;169,76047
4;"Fringilla coelebs";2020;"3216768514";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3216955254";-45,905624;169,98561
4;"Fringilla coelebs";2020;"3217005725";-46,199635;169,44637
4;"Fringilla coelebs";2020;"3217020994";-46,4371;169,796
4;"Fringilla coelebs";2020;"3217100355";-46,324112;169,8221
4;"Fringilla coelebs";2020;"3217123555";-46,241337;169,43518
4;"Fringilla coelebs";2020;"3217193926";-46,218807;169,72957
4;"Fringilla coelebs";2020;"3217978588";-46,18853;169,6268
4;"Fringilla coelebs";2020;"3218505227";-46,08259;169,6885
4;"Fringilla coelebs";2020;"3218594380";-46,32982;169,83278
4;"Fringilla coelebs";2020;"3218728362";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3218831092";-46,104458;169,64517
4;"Fringilla coelebs";2020;"3219031614";-46,236813;169,732
4;"Fringilla coelebs";2020;"3219587753";-46,281242;169,79129
4;"Fringilla coelebs";2020;"3220194602";-46,241337;169,43518
4;"Fringilla coelebs";2020;"3220212869";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3220494205";-46,22383;169,7643
4;"Fringilla coelebs";2020;"3220720175";-46,41005;169,45708
4;"Fringilla coelebs";2020;"3220845815";-46,18526;169,83891
4;"Fringilla coelebs";2020;"3222030073";-46,348328;169,46092
4;"Fringilla coelebs";2020;"3223896935";-46,238625;169,73128
4;"Fringilla coelebs";2020;"3224190475";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3225402399";-46,286133;169,91473
4;"Fringilla coelebs";2020;"3226871881";-46,213898;169,83925
4;"Fringilla coelebs";2020;"3228318399";-46,316166;169,83542
4;"Fringilla coelebs";2020;"3230056151";-46,447556;169,81653
4;"Fringilla coelebs";2020;"3231217306";-46,23163;169,72807
4;"Fringilla coelebs";2020;"3231569054";-46,23345;169,7059
4;"Fringilla coelebs";2020;"3232802314";-46,32721;169,82765
4;"Fringilla coelebs";2020;"3232901086";-46,242382;169,70496
4;"Fringilla coelebs";2020;"3234881439";-46,199226;169,63533
4;"Fringilla coelebs";2020;"3248973500";-46,24379;169,5514
4;"Fringilla coelebs";2020;"3249642739";-46,207764;169,71307
4;"Fringilla coelebs";2020;"3134912511";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3135182694";-46,494984;169,70892
4;"Fringilla coelebs";2020;"3135194667";-46,23817;169,70572
4;"Fringilla coelebs";2020;"3135896999";-46,22383;169,7643
4;"Fringilla coelebs";2020;"3137613588";-46,239582;169,74948
4;"Fringilla coelebs";2020;"3138657490";-46,22868;169,76047
