"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,917149;-41,187275;12;2020;"NZL";"2579274561";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";171,335975;-42,105156;4;2020;"NZL";"2580240819";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,92038;-41,190822;6;2020;"NZL";"2596123273";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,921508;-41,19078;6;2020;"NZL";"2596179339";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";171,201817;-42,470085;294;2020;"NZL";"2596432748";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,733876;-36,792898;57;2020;"NZL";"2611054397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,283981;-37,750992;5;2020;"NZL";"2980890340";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,736118;-36,734319;28505;2020;"NZL";"2597700654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,783098;-36,604526;28505;2020;"NZL";"2597741666";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,880832;-41,039446;8;2020;"NZL";"2597951937";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,066795;-40,875514;1500;2020;"NZL";"2603475427";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,918305;-41,183513;8;2020;"NZL";"2609187963";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,567462;-36,639909;26;2020;"NZL";"2609298291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,919237;-41,1897;65;2020;"NZL";"2609322796";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,785187;-36,860333;4;2020;"NZL";"2611065229";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,695935;-36,7384;28505;2020;"NZL";"2611396618";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,717548;-36,791826;5;2020;"NZL";"2619892214";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";171,338198;-42,107382;4;2020;"NZL";"3455241587";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";171,337501;-42,108034;18;2020;"NZL";"3455241589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,719453;-36,858187;500;2020;"NZL";"2619932541";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,925478;-41,191807;22;2020;"NZL";"2626421861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,32767;-35,737726;NA;2020;"NZL";"2976873882";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,741495;-36,750717;22;2020;"NZL";"2641337960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,958141;-39,109269;11;2020;"NZL";"2641425630";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,633831;-36,971051;28476;2020;"NZL";"2802845837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,834799;-41,165771;2099;2020;"NZL";"2814420667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,450341;-35,479724;50;2020;"NZL";"2814431932";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,127794;-35,26434;5;2020;"NZL";"2818704887";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,335552;-37,830417;100;2020;"NZL";"2818744260";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,7235;-36,7945;5;2020;"NZL";"2823104298";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,723357;-36,794405;NA;2020;"NZL";"2823190228";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,130316;-37,673271;20;2020;"NZL";"2823295757";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,533492;-37,026801;NA;2020;"NZL";"2826128119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,0352;-36,79392;8;2020;"NZL";"2826470747";"iNaturalist"
