"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,737737;-43,571064;2017;"NZL";"1571134677";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,966446;-43,579864;2017;"NZL";"1580511104";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,201232;-44,177689;2017;"NZL";"1677337304";"iNaturalist";776
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,838399;-41,029471;2017;"NZL";"1933602632";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,741458;-43,198067;2017;"NZL";"1703203298";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,391814;-43,459697;2017;"NZL";"1703222751";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,718532;-43,814456;2017;"NZL";"1986637463";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,24305;-44,543971;2017;"NZL";"2013763794";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,265987;-41,131712;2017;"NZL";"2252087949";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";176,7522;-39,2761;2017;"NZL";"2610564365";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,61399;-43,046443;2017;"NZL";"1802680779";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,034362;-40,900837;2017;"NZL";"1802683446";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,747256;-43,004711;2017;"NZL";"1802748019";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,260937;-45,305078;2017;"NZL";"1802753497";"iNaturalist";149
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,324161;-42,064173;2017;"NZL";"2856616826";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,240054;-44,471683;2016;"NZL";"1229923385";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,761724;-43,034553;2016;"NZL";"1249297921";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,420387;-43,662001;2016;"NZL";"1253311518";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,12327;-42,10671;2016;"NZL";"1253313000";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";174,135044;-41,8289;2016;"NZL";"1257417552";"iNaturalist";288
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";174,875131;-41,393591;2016;"NZL";"1453074888";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,468574;-44,001057;2016;"NZL";"1265549616";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,815145;-44,982772;2016;"NZL";"1269579599";"iNaturalist";93
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,103501;-41,494621;2016;"NZL";"1265564202";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,451593;-44,027162;2016;"NZL";"1265895652";"iNaturalist";382
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,778275;-45,400721;2016;"NZL";"1269574291";"iNaturalist";746
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,136798;-44,6929;2016;"NZL";"1305161865";"iNaturalist";3104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,407028;-41,066928;2016;"NZL";"1306593602";"iNaturalist";1953
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,548165;-43,394635;2016;"NZL";"1453200622";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,717785;-43,205251;2016;"NZL";"1453208346";"iNaturalist";2000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,368499;-45,288688;2016;"NZL";"1453276444";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";178,289322;-37,592737;2016;"NZL";"1453280656";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,989983;-44,664624;2016;"NZL";"1453308807";"iNaturalist";5772
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,693748;-43,725212;2016;"NZL";"1453311200";"iNaturalist";273
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,715794;-43,225043;2016;"NZL";"1562914772";"iNaturalist";847
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,643953;-43,601642;2016;"NZL";"2265908515";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,186806;-46,048455;2016;"NZL";"3456259369";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,89854;-41,947618;2015;"NZL";"1065595378";"iNaturalist";1858
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,684036;-43,126045;2015;"NZL";"1065597755";"iNaturalist";3107
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,136464;-44,694169;2015;"NZL";"2576322700";"iNaturalist";4445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,819383;-44,923216;2015;"NZL";"3070478310";"iNaturalist";1505
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,385936;-42,516899;2015;"NZL";"1144283538";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";176,524002;-38,893784;2015;"NZL";"1088911487";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,687931;-43,310943;2015;"NZL";"1088925118";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,007007;-45,144038;2015;"NZL";"1088964946";"iNaturalist";10264
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";177,628059;-37,824364;2015;"NZL";"3090604037";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,878897;-44,746617;2015;"NZL";"1088939341";"iNaturalist";94
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,897084;-44,736491;2015;"NZL";"1088939692";"iNaturalist";94
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,737605;-43,571808;2015;"NZL";"1088954286";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,664017;-43,794788;2015;"NZL";"1088973110";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,292386;-45,425585;2015;"NZL";"1092887859";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,596784;-43,604386;2015;"NZL";"1144281615";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,45661;-43,45407;2015;"NZL";"1920847761";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,024892;-42,385558;2015;"NZL";"1227750590";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";178,394094;-37,883226;2015;"NZL";"1227761783";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,13028;-43,976266;2014;"NZL";"899952565";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,613947;-43,063495;2014;"NZL";"1038316117";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,729152;-45,001768;2014;"NZL";"3070482305";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,735623;-44,927454;2014;"NZL";"3070501308";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,463831;-43,98913;2014;"NZL";"1038317978";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,826002;-44,940698;2014;"NZL";"3070294310";"iNaturalist";281
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,014401;-45,042008;2014;"NZL";"1038319776";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,734776;-43,188622;2014;"NZL";"1920852810";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,590794;-42,983031;2014;"NZL";"1038320966";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,590827;-42,983222;2014;"NZL";"1038320983";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,210171;-44,673505;2014;"NZL";"1038323959";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,867505;-44,415578;2014;"NZL";"1042819907";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,235482;-43,890041;2014;"NZL";"1052579695";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,354832;-41,082042;2014;"NZL";"1052593426";"iNaturalist";116
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,831171;-43,439276;2014;"NZL";"1052594619";"iNaturalist";20000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,717907;-43,578527;2014;"NZL";"1052603854";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,62873;-43,026995;2014;"NZL";"1052604577";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,802258;-44,36268;2014;"NZL";"1052606279";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,815542;-42,859507;2014;"NZL";"1920783203";"iNaturalist";389
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,754072;-43,647035;2013;"NZL";"1038300106";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,570167;-43,281833;2013;"NZL";"1038302219";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,634167;-43,028167;2013;"NZL";"1038302263";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,744;-43,003833;2013;"NZL";"1914377905";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,136607;-45,057661;2013;"NZL";"2265873611";"iNaturalist";14362
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,639833;-43,690833;2013;"NZL";"1038302501";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,959985;-44,65046;2013;"NZL";"1038302937";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,788834;-43,586143;2013;"NZL";"1038303402";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,499;-44,016833;2013;"NZL";"1920852400";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,094709;-43,774912;2013;"NZL";"1038309070";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,095167;-43,775;2013;"NZL";"1038309195";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,162692;-43,583686;2013;"NZL";"1038309233";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,172642;-43,593803;2013;"NZL";"1038310002";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,677164;-42,857128;2013;"NZL";"1038310431";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,675627;-42,857374;2013;"NZL";"1038310437";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,678551;-42,858017;2013;"NZL";"1038310463";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,676345;-42,856421;2013;"NZL";"1920852587";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,676625;-42,857378;2013;"NZL";"2423262208";"iNaturalist";140
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,765345;-43,117065;2013;"NZL";"1265909373";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,673088;-43,0649;2013;"NZL";"1920852647";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,464983;-43,927695;2013;"NZL";"1038313273";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,746067;-43,211662;2013;"NZL";"1038313284";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,746974;-42,988086;2013;"NZL";"1038315290";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,23714;-44,61715;2013;"NZL";"1038315836";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,710449;-43,208893;2012;"NZL";"1038298530";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,713455;-43,208359;2012;"NZL";"1038298596";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,715622;-43,210835;2012;"NZL";"1038298598";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Rosa rubiginosa";176,088333;-38,71;2012;"NZL";"1257804492";"MO";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Rosa rubiginosa";170,666667;-46,246667;2012;"NZL";"1257804535";"MO";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Rosa rubiginosa";168,663889;-45,03;2012;"NZL";"1257804545";"MO";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Rosa rubiginosa";168,734;-45,021;2012;"NZL";"1257804548";"MO";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Rosa rubiginosa";168,2425;-45,035;2012;"NZL";"1257951542";"MO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,568373;-45,0607;2012;"NZL";"2265848871";"iNaturalist";7771
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,793547;-42,99302;2012;"NZL";"1038330689";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,088678;-45,574422;2012;"NZL";"2609188416";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,243335;-42,945779;2012;"NZL";"1038297699";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,9997;-44,3379;2012;"NZL";"1313434652";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,9536;-44,2978;2012;"NZL";"1313434669";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,9412;-44,297;2012;"NZL";"1313434956";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,9414;-44,289;2012;"NZL";"1313435102";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,9542;-44,2894;2012;"NZL";"1313435105";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,9478;-44,2933;2012;"NZL";"1313435137";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,694305;-43,722331;2012;"NZL";"1305180875";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,893386;-43,459014;2012;"NZL";"2429470808";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5182;-43,1475;2011;"NZL";"1313410751";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5245;-43,1707;2011;"NZL";"1313410872";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5254;-43,172;2011;"NZL";"1313410899";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5182;-43,1736;2011;"NZL";"1313411023";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5283;-43,1591;2011;"NZL";"1313411085";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5272;-43,1603;2011;"NZL";"1313411116";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5258;-43,1557;2011;"NZL";"1313411118";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5249;-43,1571;2011;"NZL";"1313411138";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5245;-43,1578;2011;"NZL";"1313411145";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5253;-43,1564;2011;"NZL";"1313411151";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5223;-43,1561;2011;"NZL";"1313411160";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5239;-43,1587;2011;"NZL";"1313411161";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5227;-43,1554;2011;"NZL";"1313411198";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,522;-43,1568;2011;"NZL";"1313411199";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5217;-43,1575;2011;"NZL";"1313411208";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5192;-43,1621;2011;"NZL";"1313411251";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5155;-43,1549;2011;"NZL";"1313411260";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5156;-43,1541;2011;"NZL";"1313411271";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5154;-43,1556;2011;"NZL";"1313411287";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,5149;-43,1585;2011;"NZL";"1313411346";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,123505;-43,913302;2011;"NZL";"1038296776";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,120804;-43,912888;2011;"NZL";"1038297235";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,137863;-44,088085;2011;"NZL";"1038297242";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,124573;-43,914264;2011;"NZL";"1038297511";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,770993;-43,037489;2010;"NZL";"3333072389";"iNaturalist";375
