"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,0895;-37,9769;2020;"NZL";"3066413451";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,0976;-37,9858;2020;"NZL";"3066413454";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,0978;-37,9851;2020;"NZL";"3066414451";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,09;-37,9784;2020;"NZL";"3066417443";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,0885;-37,9774;2020;"NZL";"3066417445";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,0976;-37,9863;2020;"NZL";"3066417450";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,0745;-37,9399;2020;"NZL";"3066418434";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,0888;-37,9785;2020;"NZL";"3066418440";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,05177;-40,569725;2020;"NZL";"3466491406";"iNaturalist";695
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,164003;-43,222975;2020;"NZL";"2882953827";"iNaturalist";232
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,218924;-38,766826;2020;"NZL";"2883008729";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,932007;-43,293064;2020;"NZL";"2883093143";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,830073;-36,862754;2020;"NZL";"2883169697";"iNaturalist";221
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,707265;-36,791534;2020;"NZL";"2898296782";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,124984;-43,760954;2020;"NZL";"2898306067";"iNaturalist";1172
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,374633;-37,585483;2020;"NZL";"2898424826";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,806105;-37,258267;2020;"NZL";"2898425833";"iNaturalist";490
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,384998;-42,109665;2020;"NZL";"2898522780";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,344199;-43,183336;2020;"NZL";"2901527801";"iNaturalist";93
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,020167;-38,826458;2020;"NZL";"2901537678";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,103006;-41,425224;2020;"NZL";"2901550075";"iNaturalist";414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,741359;-37,432338;2020;"NZL";"2901701071";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,518816;-45,849964;2020;"NZL";"2901712594";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,68437;-38,680594;2020;"NZL";"2901802779";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,552904;-45,711404;2020;"NZL";"2963809557";"iNaturalist";415
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,960494;-38,284314;2020;"NZL";"2963809832";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,098664;-46,659756;2020;"NZL";"2963859958";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,01755;-39,954789;2020;"NZL";"2963892878";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,841039;-36,871638;2020;"NZL";"2980780679";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,577543;-45,769796;2020;"NZL";"2980786705";"iNaturalist";204
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,287527;-44,163873;2020;"NZL";"2980813718";"iNaturalist";407
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,72492;-43,567792;2020;"NZL";"2980850654";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,806178;-37,257672;2020;"NZL";"2980861673";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,841039;-36,871638;2020;"NZL";"2981079649";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,712293;-42,706634;2020;"NZL";"3039184871";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,524853;-46,551282;2020;"NZL";"2980772004";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,489732;-45,83517;2020;"NZL";"2980780922";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,368054;-41,311575;2020;"NZL";"2980912327";"iNaturalist";672
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,740893;-36,815089;2020;"NZL";"2980968908";"iNaturalist";336
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,818345;-36,603192;2020;"NZL";"2981197327";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,05437;-43,000978;2020;"NZL";"2984426574";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,634056;-42,329999;2020;"NZL";"2988281871";"iNaturalist";432
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,786691;-36,798335;2020;"NZL";"2988620534";"iNaturalist";28505
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,480057;-40,833444;2020;"NZL";"2988719605";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,152355;-41,10834;2020;"NZL";"2992698777";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,339696;-41,212099;2020;"NZL";"2992856639";"iNaturalist";2599
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,237488;-41,448304;2020;"NZL";"2992865781";"iNaturalist";84
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,698792;-41,749561;2020;"NZL";"2999058803";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,451734;-36,628745;2020;"NZL";"3005081741";"iNaturalist";881
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,7235;-36,79507;2020;"NZL";"3330478398";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,275975;-41,30057;2020;"NZL";"2992780008";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,705252;-36,777478;2020;"NZL";"2992792967";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,707287;-36,823294;2020;"NZL";"2992848128";"iNaturalist";854
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,981756;-38,063697;2020;"NZL";"2999038988";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,980881;-38,072113;2020;"NZL";"2999058001";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,007461;-40,873612;2020;"NZL";"2999139083";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,76667;-41,278167;2020;"NZL";"2999156850";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,561415;-38,055962;2020;"NZL";"2999182894";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,823808;-36,608754;2020;"NZL";"2999193997";"iNaturalist";1680
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,710856;-36,824319;2020;"NZL";"2999198911";"iNaturalist";465
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,02146;-40,957423;2020;"NZL";"3005091095";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,024595;-40,957252;2020;"NZL";"3005112664";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,190504;-41,151942;2020;"NZL";"3005118712";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,703971;-36,878393;2020;"NZL";"3005120681";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,707035;-36,720399;2020;"NZL";"3005120983";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,300197;-43,628957;2020;"NZL";"3005213778";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,026049;-40,95743;2020;"NZL";"3005242679";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,024998;-40,957617;2020;"NZL";"3005255658";"iNaturalist";39
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,248906;-44,71497;2020;"NZL";"3008401787";"iNaturalist";230
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,682926;-46,128195;2020;"NZL";"3008417846";"iNaturalist";8539
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,380548;-42,120585;2020;"NZL";"3008431585";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,002234;-41,170075;2020;"NZL";"3008439793";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,930479;-41,348904;2020;"NZL";"3008444811";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,148438;-41,125433;2020;"NZL";"3008462982";"iNaturalist";150
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,256065;-41,052524;2020;"NZL";"3013860175";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,190504;-41,151942;2020;"NZL";"3013862741";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,657058;-45,665837;2020;"NZL";"3013867009";"iNaturalist";183
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,066625;-40,943201;2020;"NZL";"3013932116";"iNaturalist";90
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,263725;-38,069794;2020;"NZL";"3013932951";"iNaturalist";209
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,962417;-44,647408;2020;"NZL";"3014066746";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,083999;-41,213225;2020;"NZL";"3014069239";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,200011;-41,14848;2020;"NZL";"3014075711";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,083924;-41,21325;2020;"NZL";"3014080695";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,706279;-36,790464;2020;"NZL";"3031614240";"iNaturalist";121
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,924247;-42,769867;2020;"NZL";"3059035525";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,829162;-36,862997;2019;"NZL";"1986552641";"iNaturalist";51
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,469506;-46,560439;2019;"NZL";"1986570304";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,642264;-40,722296;2019;"NZL";"1986574737";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,47198;-46,562176;2019;"NZL";"1986592056";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,005101;-41,044455;2019;"NZL";"1986602638";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,916426;-36,880321;2019;"NZL";"1986612494";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,935231;-41,056955;2019;"NZL";"1986613259";"iNaturalist";69
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723251;-36,797272;2019;"NZL";"1986619516";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,179913;-43,417797;2019;"NZL";"1990483758";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,109027;-46,137429;2019;"NZL";"1990496834";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,895703;-36,891688;2019;"NZL";"1990503598";"iNaturalist";129
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,817699;-36,602734;2019;"NZL";"1990511632";"iNaturalist";161
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,470558;-46,559754;2019;"NZL";"1990513206";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,708264;-36,822399;2019;"NZL";"1990531780";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,708264;-36,822399;2019;"NZL";"1990531830";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,529463;-42,855817;2019;"NZL";"1990557066";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,988263;-41,169546;2019;"NZL";"1990595708";"iNaturalist";80
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,843933;-41,706162;2019;"NZL";"1990615052";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,238787;-40,883097;2019;"NZL";"1993748518";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,984375;-46,935745;2019;"NZL";"2005284220";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,130264;-46,90715;2019;"NZL";"2005333033";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,16886;-43,423116;2019;"NZL";"2006078047";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,158947;-42,526062;2019;"NZL";"2012999591";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,388197;-44,85055;2019;"NZL";"2234743134";"iNaturalist";20413
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";178,314157;-38,049202;2019;"NZL";"2013006279";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,732577;-36,793731;2019;"NZL";"2013018197";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,386183;-42,471695;2019;"NZL";"2013714813";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,607681;-43,662441;2019;"NZL";"2013733974";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,51368;-40,613242;2019;"NZL";"2028502097";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,707572;-36,791955;2019;"NZL";"2234749789";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,026871;-41,04195;2019;"NZL";"2234753092";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,024877;-41,054821;2019;"NZL";"2234754124";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,301132;-37,949534;2019;"NZL";"2234803538";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,7235;-36,7951;2019;"NZL";"2235522124";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,753015;-43,395527;2019;"NZL";"2235547037";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723396;-36,795296;2019;"NZL";"2603339885";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,230159;-43,226842;2019;"NZL";"2237432674";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,240894;-42,331886;2019;"NZL";"2237435229";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,520177;-38,162515;2019;"NZL";"2237479440";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,585663;-43,526489;2019;"NZL";"2237531988";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,722536;-43,587806;2019;"NZL";"2238797823";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,71875;-43,601378;2019;"NZL";"2238797908";"iNaturalist";1414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,643417;-43,590113;2019;"NZL";"2238823056";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,579638;-43,554038;2019;"NZL";"2238825530";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,343444;-46,612787;2019;"NZL";"2238834740";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,716231;-43,596781;2019;"NZL";"2238885075";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,488113;-45,840417;2019;"NZL";"2238889128";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,714708;-43,675103;2019;"NZL";"2238891390";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,61969;-43,660904;2019;"NZL";"2238975203";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,024644;-35,806617;2019;"NZL";"2238990437";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,619643;-43,661134;2019;"NZL";"2239013064";"iNaturalist";124
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,015351;-43,810535;2019;"NZL";"2239037273";"iNaturalist";139
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,468;-42,571;2019;"NZL";"2239044585";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,898061;-43,704739;2019;"NZL";"2242824548";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,622574;-43,660908;2019;"NZL";"2242848105";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,435458;-42,619492;2019;"NZL";"2242878336";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,087702;-46,856908;2019;"NZL";"2251898667";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,893422;-41,024605;2019;"NZL";"2269234414";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,889178;-41,01826;2019;"NZL";"2273270900";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,292467;-42,303863;2019;"NZL";"2283010176";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,72906;-43,14825;2019;"NZL";"2596093761";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,468838;-36,838425;2019;"NZL";"2242806161";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,627383;-36,964373;2019;"NZL";"2242912348";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,61789;-36,962308;2019;"NZL";"2242937588";"iNaturalist";57
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,093109;-43,263374;2019;"NZL";"2242951834";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,758324;-36,751192;2019;"NZL";"2242970211";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,875574;-41,178893;2019;"NZL";"2251877201";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,872416;-41,19168;2019;"NZL";"2251879168";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,906194;-37,012785;2019;"NZL";"2265866119";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,841312;-36,871522;2019;"NZL";"2265882757";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,371763;-41,30638;2019;"NZL";"2269261369";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,7235;-36,7951;2019;"NZL";"2269307253";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723521;-36,795084;2019;"NZL";"2269309070";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,607073;-45,687245;2019;"NZL";"2269329717";"iNaturalist";2799
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723343;-36,794918;2019;"NZL";"2273223766";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,999081;-41,587886;2019;"NZL";"2273254520";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,057275;-43,253114;2019;"NZL";"2283081049";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,722902;-36,79478;2019;"NZL";"2283166418";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,527435;-43,147846;2019;"NZL";"2294485950";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,703613;-41,459247;2019;"NZL";"2283095812";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,027467;-43,811388;2019;"NZL";"2283173905";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,171224;-39,29257;2019;"NZL";"2283192823";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,182344;-40,946437;2019;"NZL";"2283237531";"iNaturalist";69
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,385847;-43,024589;2019;"NZL";"2294484628";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,612583;-38,087935;2019;"NZL";"2311312690";"iNaturalist";1815
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,767796;-37,076343;2019;"NZL";"2311330628";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,894174;-41,025556;2019;"NZL";"2311343844";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,774323;-43,354553;2019;"NZL";"2331909792";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,72287;-36,79462;2019;"NZL";"2366131117";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,72287;-36,79462;2019;"NZL";"2366132667";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,85273;-41,095027;2019;"NZL";"2331873596";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,489524;-45,840795;2019;"NZL";"2331953862";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,643494;-43,590111;2019;"NZL";"2331958795";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,964952;-41,238808;2019;"NZL";"2350347073";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,033417;-43,821716;2019;"NZL";"2350390923";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,603785;-45,775064;2019;"NZL";"2350391890";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,945433;-43,153111;2019;"NZL";"2350403483";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,951722;-43,194788;2019;"NZL";"2350408979";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723403;-36,794681;2019;"NZL";"2366080712";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,812155;-41,241364;2019;"NZL";"2366112631";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,72471;-36,7019;2019;"NZL";"2397638749";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723498;-36,794745;2019;"NZL";"2603304700";"iNaturalist";NA
