"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6084;-44,2945;2012;"NZL";"1313432133";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6151;-44,2972;2012;"NZL";"1313432188";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6183;-44,2982;2012;"NZL";"1313432205";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,614;-44,2796;2012;"NZL";"1313432254";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6181;-44,2806;2012;"NZL";"1313432306";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6275;-44,2834;2012;"NZL";"1313432333";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6279;-44,2679;2012;"NZL";"1313432414";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6286;-44,2597;2012;"NZL";"1313432508";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,64;-44,2756;2012;"NZL";"1313432518";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6455;-44,2696;2012;"NZL";"1313432636";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6488;-44,2717;2012;"NZL";"1313432665";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,654;-44,2729;2012;"NZL";"1313432703";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,346829;-44,622989;2012;"NZL";"3355745073";"iNaturalist";191
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";176,018259;-39,896353;2012;"NZL";"3418526338";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,572708;-42,80123;2012;"NZL";"1305180690";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,232305;-43,896788;2012;"NZL";"1883950981";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,188587;-50,55346;2012;"NZL";"1291058247";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";171,575606;-42,016424;2012;"NZL";"3418522318";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,255325;-42,323016;2012;"NZL";"1038298834";"iNaturalist";2419
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,247013;-44,716001;2012;"NZL";"2633987304";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,662;-44,2553;2011;"NZL";"1313407968";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";173,9934;-39,273;2011;"NZL";"1313412729";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0014;-39,2373;2011;"NZL";"1313412786";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,1357;-39,2775;2011;"NZL";"1313412810";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0082;-39,3105;2011;"NZL";"1313413452";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0516;-39,227;2011;"NZL";"1313413505";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0693;-39,2525;2011;"NZL";"1313414163";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6691;-44,271;2011;"NZL";"1889941239";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6807;-44,2483;2011;"NZL";"1889941258";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,68;-44,2321;2011;"NZL";"1889941408";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6846;-44,2317;2011;"NZL";"1889941490";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,222;-41,5276;2011;"NZL";"1313399322";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2219;-41,5355;2011;"NZL";"1313399532";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2452;-41,519;2011;"NZL";"1313400195";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,0705;-41,529;2011;"NZL";"1313405328";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0992;-39,3417;2011;"NZL";"1313413608";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";173,9817;-39,2615;2011;"NZL";"1313413709";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0805;-39,2304;2011;"NZL";"1313413733";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0777;-39,3468;2011;"NZL";"1313413840";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0171;-39,2686;2011;"NZL";"1313413962";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0337;-39,2598;2011;"NZL";"1313414099";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0337;-39,2598;2011;"NZL";"1313414119";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,4179;-42,748;2011;"NZL";"1427614266";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,5348;-42,6627;2011;"NZL";"1427614320";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,9741;-42,2704;2011;"NZL";"1427614400";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,1282;-42,4121;2011;"NZL";"1427614507";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,0969;-42,293;2011;"NZL";"1427614516";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,1002;-42,3027;2011;"NZL";"1427614548";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,099;-42,3021;2011;"NZL";"1427614559";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,314;-41,4663;2011;"NZL";"1313397902";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2848;-41,4857;2011;"NZL";"1313398312";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2755;-41,5156;2011;"NZL";"1313398950";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2167;-41,5226;2011;"NZL";"1313399053";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2145;-41,526;2011;"NZL";"1313399203";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2139;-41,5294;2011;"NZL";"1313399242";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2193;-41,531;2011;"NZL";"1313399372";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2142;-41,5323;2011;"NZL";"1313399481";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2832;-41,4943;2011;"NZL";"1313399693";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2756;-41,5043;2011;"NZL";"1313399782";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2674;-41,5124;2011;"NZL";"1313399788";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2638;-41,5126;2011;"NZL";"1313399910";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2695;-41,5151;2011;"NZL";"1313399983";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2776;-41,5158;2011;"NZL";"1313400022";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2694;-41,5216;2011;"NZL";"1313400275";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2771;-41,2682;2011;"NZL";"1313400417";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2518;-41,2575;2011;"NZL";"1313400708";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2734;-41,2459;2011;"NZL";"1313400871";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2786;-41,2363;2011;"NZL";"1313400966";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2781;-41,2315;2011;"NZL";"1313401029";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2722;-41,2486;2011;"NZL";"1313401420";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3204;-41,2016;2011;"NZL";"1313401996";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,8665;-41,7139;2011;"NZL";"1313407427";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6713;-39,0793;2011;"NZL";"1313410433";"Landcare Research";6,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6561;-39,0854;2011;"NZL";"1313410571";"Landcare Research";5,1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0445;-39,3429;2011;"NZL";"1313413573";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0367;-39,3358;2011;"NZL";"1313414035";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,998;-42,283;2011;"NZL";"1427614598";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,1041;-42,3024;2011;"NZL";"1427614621";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,0023;-41,5765;2011;"NZL";"1313406402";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,9956;-41,5803;2011;"NZL";"1313406456";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,9202;-41,6125;2011;"NZL";"1313406926";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,86;-41,7244;2011;"NZL";"1313407514";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6855;-39,095;2011;"NZL";"1313409267";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6507;-39,0825;2011;"NZL";"1313409332";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6496;-39,0816;2011;"NZL";"1313409396";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6967;-39,0923;2011;"NZL";"1313409612";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6969;-39,0956;2011;"NZL";"1313409674";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6872;-39,0955;2011;"NZL";"1313409760";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,697;-39,0974;2011;"NZL";"1313410329";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6967;-39,0938;2011;"NZL";"1313410368";"Landcare Research";11,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6835;-39,0873;2011;"NZL";"1313410517";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,5419;-38,9869;2011;"NZL";"1313414386";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,7162;-39,1121;2011;"NZL";"1313409819";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,7239;-39,1009;2011;"NZL";"1313409889";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,7165;-39,1134;2011;"NZL";"1313410025";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6677;-39,0892;2011;"NZL";"1313410088";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6695;-39,0891;2011;"NZL";"1313410139";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,6739;-39,0892;2011;"NZL";"1313410181";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,676;-39,0893;2011;"NZL";"1313410258";"Landcare Research";6,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";177,1653;-38,7162;2011;"NZL";"1313432905";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";177,1745;-38,7076;2011;"NZL";"1313432907";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";177,1584;-38,717;2011;"NZL";"1313432921";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";177,1563;-38,7107;2011;"NZL";"1313433000";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";177,1729;-38,7139;2011;"NZL";"1313433140";"Landcare Research";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";171,577583;-41,944378;2011;"NZL";"3418521318";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,3828;-36,5328;2010;"NZL";"1313408932";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3034;-41,5206;2010;"NZL";"1889975518";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3042;-41,5192;2010;"NZL";"1889975651";"Landcare Research";7,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,305;-41,5176;2010;"NZL";"1889975669";"Landcare Research";13,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3057;-41,5161;2010;"NZL";"1889975704";"Landcare Research";12,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3064;-41,5148;2010;"NZL";"1889975801";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3313;-41,5316;2010;"NZL";"1889975848";"Landcare Research";11,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3331;-41,5315;2010;"NZL";"1889975942";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3355;-41,5312;2010;"NZL";"1889975992";"Landcare Research";5,8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,3377;-41,5309;2010;"NZL";"1889976001";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2807;-41,4222;2010;"NZL";"1889975168";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2788;-41,4231;2010;"NZL";"1889975217";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2774;-41,4236;2010;"NZL";"1889975304";"Landcare Research";8,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,2757;-41,4243;2010;"NZL";"1889975329";"Landcare Research";9,2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,274;-41,4249;2010;"NZL";"1889975371";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,7451;-44,0664;2010;"NZL";"3008037588";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,7642;-44,074;2010;"NZL";"3008042545";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6313;-44,0996;2010;"NZL";"3008049573";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0954;-39,2471;2010;"NZL";"1313411652";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,1101;-39,3102;2010;"NZL";"1313411722";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,1112;-39,3004;2010;"NZL";"1313412429";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0964;-39,2734;2010;"NZL";"1313412662";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6684;-44,267;2010;"NZL";"1313408155";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,681;-44,221;2010;"NZL";"1313408382";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6954;-44,2218;2010;"NZL";"1313408495";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6583;-44,2467;2010;"NZL";"1313408590";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,079;-39,2631;2010;"NZL";"1313412236";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0336;-39,2161;2010;"NZL";"1313412480";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,0312;-39,2019;2010;"NZL";"1313412532";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6712;-44,2343;2010;"NZL";"1889941355";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6756;-44,2331;2010;"NZL";"1889941429";"Landcare Research";7
