"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,70556;-36,78598;2019;"NZL";"2423186622";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,349522;-43,175387;2019;"NZL";"2423188225";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,351594;-43,16899;2019;"NZL";"2423188351";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,80711;-36,898735;2019;"NZL";"2429261729";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,648402;-36,898093;2019;"NZL";"2429293787";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,161694;-43,225801;2019;"NZL";"2429328871";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";-176,47323;-43,816466;2019;"NZL";"2429360466";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,326653;-43,604735;2019;"NZL";"2429368808";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,79503;-39,671986;2019;"NZL";"2429396914";"iNaturalist";214
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,111237;-34,788228;2019;"NZL";"2429406500";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,108814;-34,7383;2019;"NZL";"2429498702";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,109688;-34,739401;2019;"NZL";"2429508519";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,176384;-34,636021;2019;"NZL";"2429567877";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,043446;-34,747741;2019;"NZL";"2429576566";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,012131;-34,633667;2019;"NZL";"2429594581";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,135544;-34,689588;2019;"NZL";"2429596289";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,068558;-34,639135;2019;"NZL";"2429598024";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,094237;-34,635138;2019;"NZL";"2445125558";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72295;-36,795311;2019;"NZL";"2609241051";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72295;-36,795311;2019;"NZL";"2609300102";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72362;-36,79464;2019;"NZL";"2609318870";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72295;-36,795311;2019;"NZL";"2609319099";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72347;-36,7953;2019;"NZL";"2619946719";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,284712;-41,282181;2019;"NZL";"2649152295";NA;48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,044109;-36,781012;2019;"NZL";"3384486670";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,022276;-36,782613;2019;"NZL";"3391377705";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,677757;-34,426824;2019;"NZL";"3398880526";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,751857;-36,928849;2019;"NZL";"2429377292";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";169,032035;-44,664574;2019;"NZL";"2429457100";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,732459;-39,294713;2019;"NZL";"2429524563";"iNaturalist";232
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,727942;-36,883335;2019;"NZL";"2429568382";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,92253;-36,911767;2019;"NZL";"2429609771";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,556164;-36,891366;2019;"NZL";"2429609975";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,73336;-36,792998;2019;"NZL";"2429616457";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,002562;-41,279787;2019;"NZL";"2444966809";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,364792;-38,21215;2019;"NZL";"2444993758";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,750317;-39,601467;2019;"NZL";"2445042054";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,381701;-34,966962;2019;"NZL";"2445045795";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,658312;-36,789695;2019;"NZL";"2445055700";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,381808;-34,966942;2019;"NZL";"2445130792";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,411072;-36,23072;2019;"NZL";"2447984617";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,311389;-38,953611;2019;"NZL";"2451720849";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72355;-36,79509;2019;"NZL";"2619891882";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,171503;-37,630136;2019;"NZL";"2619936802";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,722817;-36,795264;2019;"NZL";"2619951652";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72355;-36,79509;2019;"NZL";"2619955887";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,7235;-36,79517;2019;"NZL";"2620056774";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,7235;-36,79517;2019;"NZL";"2620098013";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,722817;-36,795264;2019;"NZL";"2620115080";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,723425;-36,7953;2019;"NZL";"2626310733";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72368;-36,79503;2019;"NZL";"2626385885";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,338558;-46,61388;2019;"NZL";"2641353203";"iNaturalist";227
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,337806;-46,614711;2019;"NZL";"2641504204";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,300491;-37,808027;2019;"NZL";"2646418684";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,667953;-36,89777;2019;"NZL";"2646524837";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,667953;-36,89777;2019;"NZL";"2646637288";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,890176;-41,201914;2019;"NZL";"2646819192";NA;65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,665405;-36,902931;2019;"NZL";"2649444436";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,667953;-36,89777;2019;"NZL";"2649512307";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,667953;-36,89777;2019;"NZL";"2649571248";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,854445;-36,902554;2019;"NZL";"2649920369";NA;65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,667953;-36,89777;2019;"NZL";"2649975359";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,795747;-36,833425;2019;"NZL";"2873790086";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,89739;-36,604598;2019;"NZL";"3124664872";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,30108;-37,207842;2019;"NZL";"3124878965";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,840836;-36,952778;2019;"NZL";"2451692369";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,558105;-35,652241;2019;"NZL";"2451726786";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,558105;-35,652241;2019;"NZL";"2451729271";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,722625;-36,795891;2019;"NZL";"2451744111";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,991686;-37,803254;2019;"NZL";"2456530031";"iNaturalist";1395
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,876544;-36,797316;2019;"NZL";"2456530836";"iNaturalist";1052
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,90033;-43,815687;2019;"NZL";"2456541578";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,525366;-41,470215;2019;"NZL";"2456541612";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,57799;-36,629167;2019;"NZL";"2456561422";"iNaturalist";88
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,641735;-42,355342;2019;"NZL";"2456563835";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,262693;-34,903132;2019;"NZL";"2456573171";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";167,879893;-46,942509;2019;"NZL";"2456585389";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,929869;-41,348215;2019;"NZL";"2456585822";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,966841;-41,273994;2019;"NZL";"2460005246";"iNaturalist";79
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,150538;-37,968517;2019;"NZL";"2460141401";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,197668;-41,338923;2019;"NZL";"2460158767";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,711085;-36,919745;2019;"NZL";"2465147350";"iNaturalist";27
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,795595;-37,334153;2019;"NZL";"2465150839";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,654892;-37,096542;2019;"NZL";"2465156458";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,638213;-36,93881;2019;"NZL";"2465175710";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,98001;-41,018359;2019;"NZL";"2465181059";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,009831;-41,050156;2019;"NZL";"2465197556";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,201236;-41,331757;2019;"NZL";"2465211895";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,013119;-41,018231;2019;"NZL";"2465232631";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,013119;-41,018231;2019;"NZL";"2465256725";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,013119;-41,018231;2019;"NZL";"2465282919";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,846115;-41,093056;2019;"NZL";"2465305093";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,393814;-44,837322;2019;"NZL";"2465318936";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,013119;-41,018231;2019;"NZL";"2465331197";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,013119;-41,018231;2019;"NZL";"2465342861";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,007368;-41,020823;2019;"NZL";"2465345941";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";167,909406;-44,907158;2019;"NZL";"2465353257";"iNaturalist";78
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";167,8522;-45,532733;2019;"NZL";"2465371578";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72362;-36,79455;2019;"NZL";"2465377057";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,6989;-41,123646;2019;"NZL";"2517990575";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,470607;-45,862867;2019;"NZL";"2517993034";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,768812;-40,848145;2019;"NZL";"2518030870";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,713021;-40,506205;2019;"NZL";"2518151639";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,712032;-40,50777;2019;"NZL";"2518151934";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,712335;-40,505115;2019;"NZL";"2518151936";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,76317;-36,977572;2019;"NZL";"2529247777";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,708663;-40,510434;2019;"NZL";"2529381395";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,566758;-36,995197;2019;"NZL";"2540795769";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,439863;-36,885967;2019;"NZL";"2540822610";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,304318;-42,867865;2019;"NZL";"2540832495";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,730622;-36,827305;2019;"NZL";"2550048221";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,550462;-36,837142;2019;"NZL";"2550048222";"iNaturalist";62
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,255387;-38,164447;2019;"NZL";"2550098901";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,369737;-38,342042;2019;"NZL";"2557740243";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,580795;-39,144753;2019;"NZL";"2557763249";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,58127;-39,14523;2019;"NZL";"2557764098";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,580567;-39,144839;2019;"NZL";"2557765713";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,585678;-39,146125;2019;"NZL";"2557774713";"iNaturalist";57
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,226653;-41,450375;2019;"NZL";"2563516430";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,226945;-41,450317;2019;"NZL";"2563517619";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,162261;-43,224872;2019;"NZL";"2574184912";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,671769;-36,399169;2019;"NZL";"2574195145";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,162261;-43,224822;2019;"NZL";"2576259542";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,162278;-43,224863;2019;"NZL";"2576259543";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,590622;-45,057914;2019;"NZL";"2580137869";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,603455;-45,773942;2019;"NZL";"2596341986";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72362;-36,79455;2019;"NZL";"2597736823";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";169,233611;-44,466112;2019;"NZL";"2620022617";"iNaturalist";349
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,337366;-41,115641;2019;"NZL";"2646833590";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,069444;-38,688611;2019;"NZL";"2649698402";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,258751;-38,163466;2019;"NZL";"2649705347";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,723619;-36,794773;2019;"NZL";"2851285476";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,155358;-43,225685;2019;"NZL";"3330508324";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,255387;-38,164403;2019;"NZL";"3330639329";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,722872;-36,795898;2019;"NZL";"3330725332";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";169,088367;-44,678692;2019;"NZL";"3330750332";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,587128;-45,837242;2019;"NZL";"3455629077";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,711474;-40,508652;2019;"NZL";"2465136507";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,913142;-35,265362;2019;"NZL";"2465192575";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,913045;-35,265429;2019;"NZL";"2465292561";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,254834;-42,766818;2019;"NZL";"2465377748";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,689049;-43,629158;2019;"NZL";"2517973879";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,927244;-37,403191;2019;"NZL";"2517977971";"iNaturalist";102
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,688862;-43,629439;2019;"NZL";"2517996165";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,532792;-36,079655;2019;"NZL";"2518124742";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,647857;-36,735622;2019;"NZL";"2518131332";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,504003;-45,817757;2019;"NZL";"2518135816";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,68534;-40,747127;2019;"NZL";"2518137068";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,790809;-40,810898;2019;"NZL";"2529257522";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,262439;-38,131339;2019;"NZL";"2529284743";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,918258;-42,457836;2019;"NZL";"2529287408";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,051758;-38,456196;2019;"NZL";"2529294611";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,301376;-42,74246;2019;"NZL";"2529294620";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,290708;-42,722486;2019;"NZL";"2529352293";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,510283;-45,854845;2019;"NZL";"2529405153";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,689176;-36,738253;2019;"NZL";"2529410848";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,975725;-42,033546;2019;"NZL";"2540820196";"iNaturalist";27692
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,501454;-45,792558;2019;"NZL";"2540821172";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,521769;-45,807337;2019;"NZL";"2540848130";"iNaturalist";182
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,537736;-37,01445;2019;"NZL";"2540851269";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,452713;-45,834831;2019;"NZL";"2540854396";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,466868;-42,576641;2019;"NZL";"2540857199";"iNaturalist";152
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,542925;-39,203663;2019;"NZL";"2540875817";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,60073;-36,995716;2019;"NZL";"2540883915";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,427456;-39,182926;2019;"NZL";"2542929766";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,858887;-36,786945;2019;"NZL";"2542944009";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";167,310638;-46,160692;2019;"NZL";"2543020403";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,722958;-36,795262;2019;"NZL";"2543022510";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";167,909729;-44,908333;2019;"NZL";"2543031971";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,649308;-45,027553;2019;"NZL";"2543033812";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,883985;-37,202563;2019;"NZL";"2543041126";"iNaturalist";103
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,446377;-45,72553;2019;"NZL";"2543045611";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,442938;-45,71841;2019;"NZL";"2543058772";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,446615;-45,73031;2019;"NZL";"2543058965";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,400711;-39,364147;2019;"NZL";"2543072356";"iNaturalist";3730
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";167,747803;-46,707645;2019;"NZL";"2550047732";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,484703;-40,642465;2019;"NZL";"2550071603";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,485133;-40,642545;2019;"NZL";"2550072626";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,446418;-41,921517;2019;"NZL";"2550074000";"iNaturalist";368
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,825164;-42,476845;2019;"NZL";"2550098463";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,948148;-39,108738;2019;"NZL";"2557803537";"iNaturalist";7619
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,701494;-41,939481;2019;"NZL";"2563495113";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,660135;-42,18529;2019;"NZL";"2563497563";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,796111;-36,716389;2019;"NZL";"2563500875";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,65985;-44,800367;2019;"NZL";"2563557151";"iNaturalist";8
