"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,705217;-36,7858;2018;"NZL";"1898790962";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,705217;-36,7858;2018;"NZL";"1898790963";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,716003;-36,789589;2018;"NZL";"1898820861";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";176,234891;-38,127438;2018;"NZL";"1898835740";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712311;-36,780158;2018;"NZL";"1899768150";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712529;-36,780147;2018;"NZL";"1899768187";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712372;-36,780117;2018;"NZL";"1899768195";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712311;-36,780358;2018;"NZL";"1899768249";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712281;-36,780528;2018;"NZL";"1899768317";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71225;-36,78045;2018;"NZL";"1899768333";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,634444;-43,562597;2018;"NZL";"1899772161";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,710647;-36,789192;2018;"NZL";"1899796856";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,710586;-36,789333;2018;"NZL";"1899796866";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707444;-36,784797;2018;"NZL";"1913177409";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,708022;-36,784572;2018;"NZL";"1935590245";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707839;-36,784581;2018;"NZL";"2237418586";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,706069;-36,785606;2018;"NZL";"3759155346";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,708083;-36,784447;2018;"NZL";"3759189345";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707536;-36,784814;2018;"NZL";"3759203336";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,714019;-36,789986;2018;"NZL";"3759206338";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,105914;-40,987053;2018;"NZL";"1901043148";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,110214;-40,986275;2018;"NZL";"1901043250";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,105069;-41,073104;2018;"NZL";"1901043306";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,841167;-41,095866;2018;"NZL";"1901050557";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723403;-36,795117;2018;"NZL";"1901051794";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723403;-36,795117;2018;"NZL";"1901051887";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,551774;-35,651092;2018;"NZL";"1901068672";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,60781;-43,569291;2018;"NZL";"1901079114";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,799653;-41,203847;2018;"NZL";"1901081366";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,708558;-36,784172;2018;"NZL";"1913169094";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,632631;-43,558753;2018;"NZL";"1913173600";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,632642;-43,564631;2018;"NZL";"1913173610";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,634633;-43,560308;2018;"NZL";"1913173617";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,636748;-43,559934;2018;"NZL";"1913173620";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,632958;-43,564185;2018;"NZL";"1913173633";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,636761;-43,560548;2018;"NZL";"1913173648";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,63195;-43,558158;2018;"NZL";"1913173686";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,630918;-43,556142;2018;"NZL";"1913173693";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,635548;-43,559707;2018;"NZL";"1913173814";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633362;-43,554582;2018;"NZL";"1913184051";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,634413;-43,555082;2018;"NZL";"1913184151";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633947;-43,55661;2018;"NZL";"1913184153";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,632582;-43,555266;2018;"NZL";"1913184155";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,63348;-43,555871;2018;"NZL";"1913184160";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,632464;-43,554995;2018;"NZL";"1913184173";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,629914;-43,55514;2018;"NZL";"1913184193";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633809;-43,55646;2018;"NZL";"1913184212";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633562;-43,5563;2018;"NZL";"1913184245";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,634135;-43,557072;2018;"NZL";"1913184320";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709214;-36,783628;2018;"NZL";"1913184360";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709381;-36,783375;2018;"NZL";"1913184568";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709458;-36,783294;2018;"NZL";"1913184639";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709397;-36,783439;2018;"NZL";"1913184651";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709381;-36,783375;2018;"NZL";"1913184678";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709381;-36,783375;2018;"NZL";"1913184751";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709472;-36,783303;2018;"NZL";"1913184757";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709458;-36,783283;2018;"NZL";"1913184769";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709458;-36,783264;2018;"NZL";"1913184802";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709503;-36,783256;2018;"NZL";"1913184812";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711655;-36,774258;2018;"NZL";"1913187921";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711757;-36,773482;2018;"NZL";"1913188751";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,250191;-39,052269;2018;"NZL";"1913201940";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,250278;-39,051944;2018;"NZL";"1913201969";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,250278;-39,051944;2018;"NZL";"1913201995";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709442;-36,783242;2018;"NZL";"1913667448";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707017;-36,785081;2018;"NZL";"1913673267";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709183;-36,783467;2018;"NZL";"1913681317";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709533;-36,783128;2018;"NZL";"1913694547";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,630396;-43,558223;2018;"NZL";"1913694755";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,631744;-43,558333;2018;"NZL";"1913694770";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633424;-43,561137;2018;"NZL";"1913694789";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,629388;-43,559009;2018;"NZL";"1913694813";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,636684;-43,559565;2018;"NZL";"1913694822";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,627982;-43,557537;2018;"NZL";"1913694827";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,62878;-43,556719;2018;"NZL";"1913694847";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633639;-43,558743;2018;"NZL";"1913694848";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633429;-43,562034;2018;"NZL";"1913694854";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,628619;-43,558445;2018;"NZL";"1913694856";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,635157;-43,561643;2018;"NZL";"1913694876";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,635715;-43,55751;2018;"NZL";"1913694883";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,635108;-43,559935;2018;"NZL";"1913694884";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,630434;-43,559437;2018;"NZL";"1913694902";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,635366;-43,561552;2018;"NZL";"1913694907";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,628474;-43,55703;2018;"NZL";"1913694922";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,008694;-41,005611;2018;"NZL";"1913696795";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,714417;-36,793942;2018;"NZL";"1913703432";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,628488;-43,553455;2018;"NZL";"1914205957";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,629782;-43,553696;2018;"NZL";"1914206028";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,628591;-43,55552;2018;"NZL";"1914206030";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,628392;-43,555998;2018;"NZL";"1914206071";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,011842;-34,796911;2018;"NZL";"1914208247";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,708553;-43,651167;2018;"NZL";"1914209051";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707183;-36,784697;2018;"NZL";"1914213621";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,630447;-43,576428;2018;"NZL";"1914231366";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,454802;-43,647534;2018;"NZL";"1914235674";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,459072;-43,646887;2018;"NZL";"1914235697";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,705383;-36,788783;2018;"NZL";"1914240834";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";170,522863;-45,863256;2018;"NZL";"1914339677";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707414;-36,784839;2018;"NZL";"1914346143";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,717697;-36,791972;2018;"NZL";"1914348181";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,717681;-36,791972;2018;"NZL";"1914348219";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,623693;-43,559842;2018;"NZL";"1914348258";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,620443;-43,558243;2018;"NZL";"1914348415";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,626522;-43,562853;2018;"NZL";"1914348436";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,620898;-43,55797;2018;"NZL";"1914348448";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707931;-36,784656;2018;"NZL";"1914348549";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707947;-36,784681;2018;"NZL";"1914348576";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707931;-36,784681;2018;"NZL";"1914348638";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638853;-43,623259;2018;"NZL";"1920792939";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707856;-36,784711;2018;"NZL";"1920799493";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,708008;-36,784558;2018;"NZL";"1920799696";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,014845;-40,990762;2018;"NZL";"1920845157";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";171,34427;-42,09471;2018;"NZL";"1945432961";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";171,336656;-42,105517;2018;"NZL";"1945433533";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707183;-36,785192;2018;"NZL";"1945442414";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,250169;-39,052223;2018;"NZL";"2237416897";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,250278;-39,052222;2018;"NZL";"2237416899";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma robusta";173,552083;-35,651833;2018;"NZL";"2243295025";"MeiseBG";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma robusta";175,6625;-37,071111;2018;"NZL";"2243295602";"MeiseBG";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,630843;-43,554713;2018;"NZL";"2422817953";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,708969;-36,783944;2018;"NZL";"3759212338";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,708681;-36,784111;2018;"NZL";"3759822340";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,708681;-36,784111;2018;"NZL";"3759824350";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,97812;-39,199892;2018;"NZL";"1914366055";"iNaturalist";256
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";170,490626;-45,836237;2018;"NZL";"1914366235";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";170,488439;-45,840545;2018;"NZL";"1914366252";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";170,487912;-45,839737;2018;"NZL";"1914366272";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,609292;-36,85213;2018;"NZL";"1920826514";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,710831;-36,782211;2018;"NZL";"1920827405";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712111;-36,790469;2018;"NZL";"1931498587";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712172;-36,780558;2018;"NZL";"1931506369";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712;-36,7803;2018;"NZL";"1931506397";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71225;-36,78045;2018;"NZL";"1931507672";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,740416;-36,814011;2018;"NZL";"1931530635";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,734222;-36,793049;2018;"NZL";"1932317467";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,733407;-36,793307;2018;"NZL";"1932320115";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,73345;-36,793238;2018;"NZL";"1932320127";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,709564;-36,783133;2018;"NZL";"1932332161";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,897336;-41,161534;2018;"NZL";"1932333202";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,717903;-36,878791;2018;"NZL";"1933591409";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,576201;-43,59976;2018;"NZL";"2422819462";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";176,04724;-37,869846;2018;"NZL";"2873831454";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";176,04724;-37,869846;2018;"NZL";"2873842160";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,79505;2018;"NZL";"3759061511";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7122;-36,78048;2018;"NZL";"3759110336";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71225;-36,78045;2018;"NZL";"3759889347";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,111589;-39,041968;2018;"NZL";"1935623731";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712264;-36,790497;2018;"NZL";"1944406104";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,0075;-40,545556;2018;"NZL";"1945442181";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,112792;-36,797887;2018;"NZL";"1945449834";"iNaturalist";10446
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,023649;-40,862039;2018;"NZL";"1945455569";"iNaturalist";74
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,86159;-36,808313;2018;"NZL";"1946320872";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723297;-36,797097;2018;"NZL";"1946336716";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723342;-36,796653;2018;"NZL";"1946336738";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,710403;-36,789733;2018;"NZL";"1948751257";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723328;-36,796919;2018;"NZL";"1949986079";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723311;-36,796783;2018;"NZL";"1949986081";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72354;-36,7951;2018;"NZL";"1949986197";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,97369;-40,969455;2018;"NZL";"1993711655";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,94744;-40,830293;2018;"NZL";"2242744663";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723521;-36,795084;2018;"NZL";"3759126547";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7237;-36,7949;2018;"NZL";"3759536585";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72355;-36,79509;2018;"NZL";"3759824549";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72357;-36,7952;2018;"NZL";"3759862518";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72332;-36,795366;2018;"NZL";"1949987191";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723528;-36,795163;2018;"NZL";"1949992187";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,58517;-43,526529;2018;"NZL";"1949993538";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,60067;-37,00603;2018;"NZL";"1978427474";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";168,370747;-46,452988;2018;"NZL";"1978852332";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723556;-36,795635;2018;"NZL";"1986572723";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";178,029327;-38,678006;2018;"NZL";"1990628940";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723156;-36,795315;2018;"NZL";"2331846418";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72334;-36,79533;2018;"NZL";"3117805032";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72334;-36,79533;2018;"NZL";"3117879961";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72357;-36,7952;2018;"NZL";"3118471470";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,79505;2018;"NZL";"3759157564";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7237;-36,7949;2018;"NZL";"3759164588";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,715378;-36,790276;2018;"NZL";"3759182338";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72347;-36,7953;2018;"NZL";"3759508533";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,722975;-36,795333;2018;"NZL";"3759533555";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,79505;2018;"NZL";"3759615527";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,79505;2018;"NZL";"3759636573";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72335;-36,79532;2018;"NZL";"3759803573";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,79505;2018;"NZL";"3759847580";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72357;-36,7952;2018;"NZL";"3759863553";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,670662;-36,7919;2017;"NZL";"1453323143";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,834301;-41,126928;2017;"NZL";"1453335049";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,365875;-43,531625;2017;"NZL";"1453348423";"iNaturalist";1641
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,945807;-40,995672;2017;"NZL";"1453350527";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,523733;-36,883438;2017;"NZL";"2244336290";"iNaturalist";NA
