"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,23883;-37,735747;2021;"NZL";"3399219542";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711492;-36,779963;2021;"NZL";"3399220362";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,152061;-41,110085;2021;"NZL";"3399226819";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,533186;-37,00189;2021;"NZL";"3399230168";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,501478;-36,737456;2021;"NZL";"3399231410";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,603646;-37,015712;2021;"NZL";"3399234333";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,893024;-37,609505;2021;"NZL";"3399293430";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,960614;-35,220211;2021;"NZL";"3399307099";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,639203;-37,825796;2021;"NZL";"3399321910";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,739375;-36,814287;2021;"NZL";"3399328706";"iNaturalist";76
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,030825;-40,958373;2021;"NZL";"3399331258";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,016245;-40,955443;2021;"NZL";"3399380054";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,019258;-40,954377;2021;"NZL";"3399405193";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,736842;-36,805769;2021;"NZL";"3399405324";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,322004;-37,796334;2021;"NZL";"3399410763";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,97947;-41,342161;2021;"NZL";"3407900008";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,819506;-36,603325;2021;"NZL";"3407906827";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,975963;-41,340453;2021;"NZL";"3407999090";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,192205;-37,603055;2021;"NZL";"3408103745";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,05685;-41,363125;2021;"NZL";"3415755089";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,038666;-41,361912;2021;"NZL";"3416122707";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,635986;-36,964882;2021;"NZL";"3455762517";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,57164;-35,853348;2021;"NZL";"3456370394";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,01707;-42,95664;2021;"NZL";"3456383864";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,245384;-37,748316;2021;"NZL";"3407904282";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,289337;-37,95348;2021;"NZL";"3407921053";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,619465;-40,371433;2021;"NZL";"3408235040";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,827983;-40,459208;2021;"NZL";"3408248104";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,234262;-40,846545;2021;"NZL";"3415374016";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,132447;-37,843937;2021;"NZL";"3415380241";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,832398;-36,860359;2021;"NZL";"3415497066";"iNaturalist";195
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,70599;-36,924257;2021;"NZL";"3415587846";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,078567;-37,842617;2021;"NZL";"3415631194";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,044236;-37,630417;2021;"NZL";"3415797041";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,035645;-40,982808;2021;"NZL";"3415847232";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,091325;-37,84705;2021;"NZL";"3415904165";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,948722;-41,202049;2021;"NZL";"3415989891";"iNaturalist";3850
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,68158;-36,329747;2021;"NZL";"3415990531";"iNaturalist";33
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,099367;-37,06366;2021;"NZL";"3416068630";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,644103;-36,501241;2021;"NZL";"3416168212";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,091431;-37,846955;2021;"NZL";"3416181236";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,710451;-36,881865;2021;"NZL";"3416202418";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,759397;-42,259923;2021;"NZL";"3455491322";"iNaturalist";27661
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,999057;-39,129347;2021;"NZL";"3455538651";"iNaturalist";135
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,649916;-37,089329;2021;"NZL";"3455483038";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,72495;-43,603444;2021;"NZL";"3455506437";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,160083;-38,033127;2021;"NZL";"3455507279";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,129487;-35,293998;2021;"NZL";"3455532439";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,141342;-37,88053;2021;"NZL";"3455572280";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,027106;-37,213547;2021;"NZL";"3455574391";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,671692;-40,681953;2021;"NZL";"3455620609";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,579084;-41,298242;2021;"NZL";"3455771580";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,140853;-37,880608;2021;"NZL";"3455851913";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,639358;-38,539822;2021;"NZL";"3455852086";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,725528;-37,828342;2021;"NZL";"3456008010";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,092378;-37,675983;2021;"NZL";"3456123757";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,80835;-37,546353;2021;"NZL";"3456529986";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,983445;-41,393082;2021;"NZL";"3456566045";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,090422;-37,679487;2021;"NZL";"3457082303";"iNaturalist";448
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,794587;-37,50228;2021;"NZL";"3457082971";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,481231;-42,58765;2021;"NZL";"3466032910";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,141977;-37,98619;2020;"NZL";"2549986004";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,06646;-36,816947;2020;"NZL";"2550076602";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,515691;-36,936918;2020;"NZL";"2557753633";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,023184;-36,780543;2020;"NZL";"2557797248";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,655923;-42,338998;2020;"NZL";"2557805186";"iNaturalist";291
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,558809;-34,942021;2020;"NZL";"2563501202";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,841115;-35,108515;2020;"NZL";"2563514298";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,086271;-35,288761;2020;"NZL";"2563526471";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,64608;-36,937017;2020;"NZL";"2563600987";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,723206;-36,795064;2020;"NZL";"2864876488";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,329098;-42,115954;2020;"NZL";"3455310801";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,086376;-36,819257;2020;"NZL";"2573866817";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,704156;-41,857568;2020;"NZL";"2573939146";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,967566;-39,293815;2020;"NZL";"2573995633";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,463437;-35,561588;2020;"NZL";"2576309493";"iNaturalist";147
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,201445;-42,457106;2020;"NZL";"2576352976";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,198043;-39,159198;2020;"NZL";"2576375059";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,19984;-39,158542;2020;"NZL";"2576435148";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,131036;-37,978135;2020;"NZL";"3499501374";"iNaturalist";1675
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,608889;-36,969918;2020;"NZL";"2576306038";"iNaturalist";74
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,030458;-43,850586;2020;"NZL";"2579382124";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,971664;-35,21181;2020;"NZL";"2580089644";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,960005;-35,213441;2020;"NZL";"2580108346";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,93671;-41,152368;2020;"NZL";"2580121613";"iNaturalist";1204
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,960909;-35,214281;2020;"NZL";"2580223549";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,336083;-42,107342;2020;"NZL";"2580240093";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,013322;-41,293214;2020;"NZL";"2596061302";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,055038;-41,33317;2020;"NZL";"2596076558";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,887474;-41,034964;2020;"NZL";"2596160211";"iNaturalist";3239
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,266725;-41,334328;2020;"NZL";"2596225229";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,709078;-36,792926;2020;"NZL";"2596241311";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,464909;-36,937099;2020;"NZL";"2596296885";"iNaturalist";170
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,053536;-41,333321;2020;"NZL";"2596309720";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,731129;-36,818847;2020;"NZL";"2596440661";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,328898;-42,115058;2020;"NZL";"3455273499";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,328658;-42,114374;2020;"NZL";"3455324330";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,294438;-38,293708;2020;"NZL";"2596133975";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,955885;-35,213043;2020;"NZL";"2596216189";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,887474;-41,034964;2020;"NZL";"2596380309";"iNaturalist";3239
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,108217;-39,07528;2020;"NZL";"2596404136";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,47372;-35,766439;2020;"NZL";"2597718271";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,960828;-35,216217;2020;"NZL";"2597772108";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,731506;-36,794173;2020;"NZL";"2603342645";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,916625;-41,183442;2020;"NZL";"2603358313";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,485158;-35,642321;2020;"NZL";"2603423509";"iNaturalist";4208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,91652;-41,183505;2020;"NZL";"2603553515";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,911483;-41,192105;2020;"NZL";"2609277186";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,632935;-36,924254;2020;"NZL";"2609281706";"iNaturalist";526
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,897265;-41,161292;2020;"NZL";"2609294125";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,84356;-41,291495;2020;"NZL";"2609318501";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,731315;-36,79438;2020;"NZL";"2609346605";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,937448;-41,22191;2020;"NZL";"2611041494";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,471499;-36,963154;2020;"NZL";"2611106995";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,076324;-37,830906;2020;"NZL";"2611144474";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,499742;-35,825111;2020;"NZL";"2611152620";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,467131;-36,930388;2020;"NZL";"2611264427";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,705451;-43,65732;2020;"NZL";"2611316865";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,926912;-41,189287;2020;"NZL";"2611332645";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,651631;-43,604128;2020;"NZL";"2620077957";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,712615;-36,773117;2020;"NZL";"3355022365";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,338217;-42,107408;2020;"NZL";"3455253360";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,706279;-36,790464;2020;"NZL";"2619877906";"iNaturalist";121
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,923894;-41,259227;2020;"NZL";"2619953635";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,073146;-37,772427;2020;"NZL";"2620050926";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,618109;-43,629151;2020;"NZL";"2620173693";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,721833;-36,685337;2020;"NZL";"2620202867";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,370013;-37,993973;2020;"NZL";"2620206886";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,826524;-36,604844;2020;"NZL";"2626209081";"iNaturalist";349
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,201788;-41,362851;2020;"NZL";"2626252126";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,908522;-37,005525;2020;"NZL";"2626268050";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,798994;-36,729643;2020;"NZL";"2626277281";"iNaturalist";107
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,875651;-37,617721;2020;"NZL";"2626282936";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,929106;-41,222177;2020;"NZL";"2626398152";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,874739;-37,615218;2020;"NZL";"2626418507";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,942596;-41,219562;2020;"NZL";"2626463984";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,994986;-39,116281;2020;"NZL";"2626531483";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";167,923138;-44,671304;2020;"NZL";"2626545259";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,868165;-37,619547;2020;"NZL";"2626612756";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,136419;-40,918336;2020;"NZL";"2634368986";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";167,928299;-44,670551;2020;"NZL";"2634521332";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,721683;-37,425874;2020;"NZL";"2634562739";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,897265;-41,161292;2020;"NZL";"2641314481";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";170,901001;-42,779694;2020;"NZL";"2814360395";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";167,922614;-44,670627;2020;"NZL";"2826436742";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,92249;-41,280788;2020;"NZL";"3321078243";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,913509;-41,280773;2020;"NZL";"3321129245";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,031284;-41,135043;2020;"NZL";"2634131282";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,279779;-39,341793;2020;"NZL";"2802553170";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,280556;-39,341389;2020;"NZL";"2802629041";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,98327;-41,189203;2020;"NZL";"2803016650";"iNaturalist";352
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,279372;-39,341851;2020;"NZL";"2803099213";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,462489;-39,432943;2020;"NZL";"2813876266";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,875593;-37,61765;2020;"NZL";"2814123096";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,755897;-36,752461;2020;"NZL";"2813873110";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,328696;-38,183251;2020;"NZL";"2813972714";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,980995;-41,233745;2020;"NZL";"2814029254";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,980779;-41,233504;2020;"NZL";"2814300905";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,701358;-37,923994;2020;"NZL";"2814327759";"iNaturalist";28329
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,714249;-36,769417;2020;"NZL";"2814371247";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";168,899711;-43,911771;2020;"NZL";"2814466465";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,92047;-37,669642;2020;"NZL";"2818545695";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,210258;-35,754182;2020;"NZL";"2818561908";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,69531;-36,736509;2020;"NZL";"2818629479";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,895137;-36,606697;2020;"NZL";"2818771779";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,606575;-36,947073;2020;"NZL";"2818863493";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,876905;-37,615713;2020;"NZL";"2823078910";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,454156;-40,867588;2020;"NZL";"2823330962";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,19211;-41,35723;2020;"NZL";"2823363609";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,103561;-41,109512;2020;"NZL";"2826250756";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,89673;-41,1596;2020;"NZL";"2826281655";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,45143;-42,109277;2020;"NZL";"2826355265";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,32356;-37,807436;2020;"NZL";"2826379864";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,790489;-37,854845;2020;"NZL";"2826416909";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,717372;-37,879543;2020;"NZL";"2851199590";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,89673;-41,1596;2020;"NZL";"3333361230";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,184631;-41,217658;2020;"NZL";"3335387274";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,872296;-37,615468;2020;"NZL";"2850554122";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,233168;-39,003496;2020;"NZL";"2850591118";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,913259;-37,510298;2020;"NZL";"2850813445";"iNaturalist";77
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,63572;-41,389368;2020;"NZL";"2850830596";"iNaturalist";27816
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,0041;-43,002103;2020;"NZL";"2850875028";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";170,428421;-43,040817;2020;"NZL";"2850987912";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,616831;-40,553162;2020;"NZL";"2851058258";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,72631;-37,539417;2020;"NZL";"2851210810";"iNaturalist";300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";178,389563;-37,779134;2020;"NZL";"2856498119";"iNaturalist";1387
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,615058;-40,378114;2020;"NZL";"2856508708";"iNaturalist";2900
