"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,60295;-45,772955;2019;"NZL";"2596168067";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,709253;-40,504901;2019;"NZL";"2465343643";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,120331;-39,243583;2019;"NZL";"2518004556";"iNaturalist";1953
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,131261;-37,632897;2019;"NZL";"2518018970";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,897265;-41,161292;2019;"NZL";"2518028659";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,605783;-45,568229;2019;"NZL";"2518154773";"iNaturalist";2617
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,819544;-36,850211;2019;"NZL";"2529317491";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,042192;-37,68045;2019;"NZL";"2529358189";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,017061;-41,165975;2019;"NZL";"2540766196";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,342788;-42,094139;2019;"NZL";"2540856177";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,934448;-44,921944;2019;"NZL";"2543034331";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,427401;-39,392139;2019;"NZL";"2543056253";"iNaturalist";3400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,660613;-45,407058;2019;"NZL";"2543059153";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,532655;-36,927565;2018;"NZL";"1805381215";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,54425;-39,074428;2018;"NZL";"1805383120";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,127777;-46,896111;2018;"NZL";"1805385304";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,396419;-38,999998;2018;"NZL";"1805386455";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,112849;-40,947244;2018;"NZL";"1805396057";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,530388;-39,961119;2018;"NZL";"1805410805";"iNaturalist";36
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,791858;-37,848192;2018;"NZL";"1806344981";"iNaturalist";2497
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,089295;-39,768722;2018;"NZL";"1806368858";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,278127;-41,296921;2018;"NZL";"1807297310";"iNaturalist";41
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,419189;-35,547277;2018;"NZL";"1807318880";"iNaturalist";270
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,575053;-41,296792;2018;"NZL";"1807319510";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,272295;-41,13092;2018;"NZL";"1831085402";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,525758;-36,888503;2018;"NZL";"1831206715";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,126008;-42,674842;2018;"NZL";"1831232119";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,540283;-36,924529;2018;"NZL";"1831237395";"iNaturalist";194
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,542622;-36,925147;2018;"NZL";"1831237613";"iNaturalist";194
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,378769;-41,289686;2018;"NZL";"1831238534";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,380342;-41,29827;2018;"NZL";"1836591575";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,535968;-36,925934;2018;"NZL";"2236930072";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,939607;-41,158913;2018;"NZL";"1836568052";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,544323;-36,907007;2018;"NZL";"1836611281";"iNaturalist";279
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,5739;-42,80205;2018;"NZL";"1837080187";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,487857;-45,837157;2018;"NZL";"1837743710";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,046017;-40,888178;2018;"NZL";"1838009083";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468332;-42,57643;2018;"NZL";"1839204654";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468043;-42,571856;2018;"NZL";"1839210908";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468047;-42,571817;2018;"NZL";"1839260980";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Prumnopitys ferruginea";175,727232;-37,521745;2018;"NZL";"1851452469";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468358;-42,573018;2018;"NZL";"2236817034";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,986001;-37,734665;2018;"NZL";"1837749906";"iNaturalist";238
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,692223;-36,927574;2018;"NZL";"1837774854";"iNaturalist";283
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,080502;-41,474993;2018;"NZL";"1839252337";"iNaturalist";416
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,286369;-35,419778;2018;"NZL";"1839268690";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,294354;-41,116882;2018;"NZL";"1839273736";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,191253;-41,152033;2018;"NZL";"1841220016";"iNaturalist";68
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,191467;-41,141433;2018;"NZL";"1841245248";"iNaturalist";3906
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,227567;-42,381677;2018;"NZL";"1841245455";"iNaturalist";97
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,429722;-41,905278;2018;"NZL";"1841245547";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,425587;-43,041042;2018;"NZL";"1841269226";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,141389;-42,791944;2018;"NZL";"1841271566";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,132222;-46,927778;2018;"NZL";"1847460358";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,0225;-46,893333;2018;"NZL";"1847460593";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,709504;-36,822461;2018;"NZL";"1847504117";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,58268;-38,517388;2018;"NZL";"1847510206";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,09046;-37,066822;2018;"NZL";"1847543790";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,511707;-45,817907;2018;"NZL";"1847560098";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,079367;-41,12723;2018;"NZL";"1847561144";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,662964;-43,522869;2018;"NZL";"1847569580";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,97961;-39,199253;2018;"NZL";"1847592381";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,248113;-36,493728;2018;"NZL";"1847611685";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,502601;-42,633259;2018;"NZL";"1850968345";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,299799;-41,275699;2018;"NZL";"1848783493";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,779077;-43,695114;2018;"NZL";"1848799512";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,454025;-40,868174;2018;"NZL";"1848805621";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,507575;-45,782657;2018;"NZL";"1880633635";"iNaturalist";103
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,089865;-38,072604;2018;"NZL";"1880659195";"iNaturalist";88
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,699043;-36,736979;2018;"NZL";"1883479907";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,715439;-36,925794;2018;"NZL";"1883505245";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,969178;-43,444033;2018;"NZL";"1883931819";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,182046;-40,94514;2018;"NZL";"1890070255";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,051225;-40,965897;2018;"NZL";"1891348729";"iNaturalist";840
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,066863;-39,082091;2018;"NZL";"1898823256";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,724879;-37,439954;2018;"NZL";"1899785228";"iNaturalist";2789
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,603002;-45,772918;2018;"NZL";"1913169827";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,595997;-43,527626;2018;"NZL";"1914215125";"iNaturalist";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,11532;-46,861802;2018;"NZL";"1913169131";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,59725;-37,003451;2018;"NZL";"1913200149";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,288275;-43,23678;2018;"NZL";"1913703256";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,165705;-43,409041;2018;"NZL";"1913709745";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,804228;-41,154649;2018;"NZL";"1914237031";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,238327;-42,377432;2018;"NZL";"1931514119";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,341859;-42,093245;2018;"NZL";"1932323714";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,031015;-40,959913;2018;"NZL";"1920802753";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,040349;-40,966413;2018;"NZL";"1920802930";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,046693;-40,971855;2018;"NZL";"1920804121";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,579075;-43,523263;2018;"NZL";"1920823405";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,136567;-39,252167;2018;"NZL";"1920826554";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,13255;-46,933414;2018;"NZL";"1920833559";"iNaturalist";1771
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,970716;-41,201315;2018;"NZL";"1932317416";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,979127;-41,205486;2018;"NZL";"1932324442";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,830116;-36,37235;2018;"NZL";"1933586117";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,980806;-41,204716;2018;"NZL";"1935583996";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,04772;-37,870961;2018;"NZL";"2868174040";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,512716;-45,854796;2018;"NZL";"1944398276";"iNaturalist";132
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,623889;-40,762222;2018;"NZL";"1944415673";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,343014;-44,95292;2018;"NZL";"1945432777";"iNaturalist";27253
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,980294;-41,205546;2018;"NZL";"1946353259";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,980283;-41,205387;2018;"NZL";"1946353285";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,793126;-35,210194;2018;"NZL";"2236857508";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,234509;-44,227489;2018;"NZL";"2252058325";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,501611;-36,97658;2018;"NZL";"3759148352";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,061111;-41,198333;2018;"NZL";"1950006833";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,309971;-38,079751;2018;"NZL";"1986580496";"iNaturalist";147
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,343456;-42,111182;2018;"NZL";"1990475226";"iNaturalist";697
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,825727;-45,201885;2017;"NZL";"1453325439";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,973995;-41,207743;2017;"NZL";"1453342389";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,771782;-35,196618;2017;"NZL";"1453390687";"iNaturalist";1143
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,734086;-41,766106;2017;"NZL";"1571065488";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,188538;-41,061544;2017;"NZL";"1453424346";"iNaturalist";3906
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,543625;-37,000565;2017;"NZL";"1453438471";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,477685;-41,934449;2017;"NZL";"1571066616";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,606796;-36,945293;2017;"NZL";"1453479388";"iNaturalist";38
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,609371;-36,944144;2017;"NZL";"1453497164";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,603882;-43,595554;2017;"NZL";"1453519777";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,991483;-37,734168;2017;"NZL";"1453528591";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,190428;-41,123451;2017;"NZL";"1571067254";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,591233;-42,98325;2017;"NZL";"1457607182";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468048;-42,571945;2017;"NZL";"1457612371";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,571317;-42,8002;2017;"NZL";"1457614188";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,591233;-42,98325;2017;"NZL";"1457637330";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,032797;-40,952265;2017;"NZL";"1500253157";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,47403;-46,56532;2017;"NZL";"1500257582";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0492;-41,2024;2017;"NZL";"1500269745";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,566127;-42,803741;2017;"NZL";"1500306682";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,490807;-36,863469;2017;"NZL";"1500310874";"iNaturalist";57
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468233;-42,570883;2017;"NZL";"1500316912";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,56701;-42,784526;2017;"NZL";"1500320988";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,933812;-43,292772;2017;"NZL";"1500324371";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468667;-42,572417;2017;"NZL";"1500325315";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,574217;-42,802083;2017;"NZL";"1500325335";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,574217;-42,802083;2017;"NZL";"1500325393";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,574006;-42,802472;2017;"NZL";"1500325784";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468886;-42,571994;2017;"NZL";"1500325817";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,47;-42,571;2017;"NZL";"1500325868";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,467249;-42,573436;2017;"NZL";"1562943345";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,570884;-42,800539;2017;"NZL";"1584401665";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,105302;-38,260349;2017;"NZL";"1500344284";"iNaturalist";3000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,987087;-41,043846;2017;"NZL";"1562898951";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,99556;-41,042221;2017;"NZL";"1562899138";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,487652;-36,863065;2017;"NZL";"1562960306";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,554822;-41,900578;2017;"NZL";"1571073009";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,488737;-45,833872;2017;"NZL";"1571146597";"iNaturalist";59
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,147476;-41,122039;2017;"NZL";"1571151002";"iNaturalist";567
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,9055;-42,793604;2017;"NZL";"1571194413";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,91967;-42,773822;2017;"NZL";"1571194766";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,493585;-42,212007;2017;"NZL";"1571198029";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,492778;-42,211111;2017;"NZL";"1572343759";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,148439;-41,108455;2017;"NZL";"1580507044";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,124642;-46,902536;2017;"NZL";"1586126322";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,900632;-42,779587;2017;"NZL";"1586131548";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,617309;-36,948385;2017;"NZL";"1586140196";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,049766;-41,332901;2017;"NZL";"1586945564";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,265885;-41,355616;2017;"NZL";"1621785223";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,595295;-45,772537;2017;"NZL";"1621801879";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,272172;-41,339096;2017;"NZL";"1640053880";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,622841;-40,711066;2017;"NZL";"1640091822";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,504886;-36,892404;2017;"NZL";"1640104686";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,434418;-41,962192;2017;"NZL";"1640110746";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,484255;-36,980908;2017;"NZL";"1640129141";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,940196;-37,074041;2017;"NZL";"1668842092";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,427788;-37,889959;2017;"NZL";"1668870983";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,030352;-40,116513;2017;"NZL";"1677275667";"iNaturalist";220
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,363997;-41,322698;2017;"NZL";"1850968441";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,922028;-42,80584;2017;"NZL";"1671734815";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,032022;-41,611415;2017;"NZL";"1677302020";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,92758;-41,239407;2017;"NZL";"1677327147";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,224283;-46,019327;2017;"NZL";"1677338931";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,871127;-40,945946;2017;"NZL";"1677341481";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,922323;-41,153102;2017;"NZL";"1699372578";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,9219;-41,152028;2017;"NZL";"1699372663";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,223993;-46,019215;2017;"NZL";"1699382088";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,976583;-41,202742;2017;"NZL";"2028520198";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,393569;-41,171729;2017;"NZL";"1703166388";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,573673;-36,919817;2017;"NZL";"1703176151";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,919332;-42,805446;2017;"NZL";"1703194185";"iNaturalist";106
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,513931;-36,922051;2017;"NZL";"1703198361";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,475806;-45,748579;2017;"NZL";"1703214673";"iNaturalist";122
