"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,767743;-43,64761;2021;"NZL";"3385044348";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,408437;-39,406975;2021;"NZL";"3385171461";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,442196;-43,23196;2021;"NZL";"3385173993";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,03208;-45,560645;2021;"NZL";"3391634622";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,59963;-44,399931;2021;"NZL";"3398757997";"iNaturalist";7813
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,102298;-43,717089;2021;"NZL";"3391325021";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,281034;-46,53807;2021;"NZL";"3391331631";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,209024;-44,029438;2021;"NZL";"3391337059";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,530778;-38,867972;2021;"NZL";"3391338936";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,736074;-45,030633;2021;"NZL";"3391415288";"iNaturalist";57
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,857245;-43,804057;2021;"NZL";"3391480822";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,281272;-46,537762;2021;"NZL";"3391512620";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,208898;-44,057321;2021;"NZL";"3391693245";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,752046;-43,7706;2021;"NZL";"3391722055";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,995774;-46,370771;2021;"NZL";"3398651170";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,127759;-41,351424;2021;"NZL";"3398812257";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,144069;-45,078797;2021;"NZL";"3398848953";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,356614;-45,640177;2021;"NZL";"3398925886";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,548407;-44,828762;2021;"NZL";"3398982859";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,646695;-43,591585;2021;"NZL";"3399028207";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,718876;-43,670631;2021;"NZL";"3399029208";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,714475;-43,672385;2021;"NZL";"3399075230";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";166,971022;-45,50997;2021;"NZL";"3399076139";"iNaturalist";17719
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,207778;-44,675556;2021;"NZL";"3399094873";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,737713;-45,031152;2021;"NZL";"3399313488";"iNaturalist";85
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,186493;-45,388428;2021;"NZL";"3399484204";"iNaturalist";1216
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,22769;-45,071328;2021;"NZL";"3399489072";"iNaturalist";11501
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,132018;-41,360846;2021;"NZL";"3407917749";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,249094;-44,423967;2021;"NZL";"3416035050";"iNaturalist";1974
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,056865;-41,363058;2021;"NZL";"3416065007";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,498536;-38,942117;2021;"NZL";"3455594337";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,0896;-44,552017;2021;"NZL";"3456088576";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,533097;-38,840394;2021;"NZL";"3456436272";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,456913;-43,682665;2021;"NZL";"3415509393";"iNaturalist";53
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,901116;-43,683132;2021;"NZL";"3415524087";"iNaturalist";40
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,752098;-43,64199;2021;"NZL";"3415707431";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,731659;-45,802265;2021;"NZL";"3416231729";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,757868;-37,754847;2021;"NZL";"3455455618";"iNaturalist";63
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,50573;-41,314191;2021;"NZL";"3456452421";"iNaturalist";16540
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,03199;-46,384106;2021;"NZL";"3455493662";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,740251;-43,689601;2021;"NZL";"3455498787";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,726289;-43,298261;2021;"NZL";"3456511501";"iNaturalist";1579
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,702101;-41,456952;2021;"NZL";"3456549071";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,925969;-46,357495;2021;"NZL";"3456999029";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,530788;-43,234415;2021;"NZL";"3457068367";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,021744;-38,039136;2021;"NZL";"3457093306";"iNaturalist";5005
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,033743;-40,897488;2021;"NZL";"3457107350";"iNaturalist";8835
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,661377;-45,035652;2021;"NZL";"3457126492";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,668833;-45,162909;2021;"NZL";"3499368016";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,688025;-43,488387;2020;"NZL";"2543085480";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,371337;-43,311812;2020;"NZL";"2550031779";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,941035;-45,77957;2020;"NZL";"2550047656";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,755979;-45,405012;2020;"NZL";"2550088218";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,81608;-41,869164;2020;"NZL";"2557753808";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,662644;-45,031162;2020;"NZL";"2563489854";"iNaturalist";8728
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,889751;-44,768129;2020;"NZL";"2563553063";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,759882;-43,034729;2020;"NZL";"2563562257";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,759818;-43,034776;2020;"NZL";"2563562568";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,756167;-43,048333;2020;"NZL";"2563563929";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,744688;-43,026697;2020;"NZL";"2563568296";"iNaturalist";3500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,241726;-44,42008;2020;"NZL";"2563581253";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,243213;-44,422136;2020;"NZL";"2563591854";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,7603;-43,03413;2020;"NZL";"2573980624";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";166,143262;-50,704488;2020;"NZL";"2574116720";"iNaturalist";1020
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,879885;-41,405917;2020;"NZL";"2574249904";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,697267;-43,195154;2020;"NZL";"2596311146";"iNaturalist";666
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,3854;-41,401244;2020;"NZL";"2597697102";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,253612;-38,932187;2020;"NZL";"2603465094";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,242607;-44,421933;2020;"NZL";"2826155419";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,242441;-44,42179;2020;"NZL";"2826155420";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,242356;-44,421633;2020;"NZL";"2826193398";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,241936;-44,421699;2020;"NZL";"2826286407";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,242715;-44,422209;2020;"NZL";"2826299414";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,242785;-44,422213;2020;"NZL";"2826411425";"iNaturalist";243
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,56294;-45,889493;2020;"NZL";"3321278436";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,79605;-44,930386;2020;"NZL";"2573840604";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,529145;-42,855663;2020;"NZL";"2573840619";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,269455;-40,514763;2020;"NZL";"2573847074";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,529603;-42,855422;2020;"NZL";"2573849663";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,668095;-45,63996;2020;"NZL";"2573852655";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,456222;-43,20533;2020;"NZL";"2573920785";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,667709;-45,63948;2020;"NZL";"2573924682";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,835862;-44,941688;2020;"NZL";"2573956677";"iNaturalist";8127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,668009;-45,64041;2020;"NZL";"2573981632";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,835862;-44,941688;2020;"NZL";"2574043868";"iNaturalist";8127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,93325;-40,850533;2020;"NZL";"2574056840";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,835862;-44,941688;2020;"NZL";"2574089483";"iNaturalist";8127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,443578;-39,181991;2020;"NZL";"2574094888";"iNaturalist";2104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,714181;-41,219772;2020;"NZL";"2574101130";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,688649;-43,589997;2020;"NZL";"2574105713";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,287323;-39,043753;2020;"NZL";"2574152749";"iNaturalist";168
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,595001;-42,29841;2020;"NZL";"2574200995";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,193257;-46,111237;2020;"NZL";"2574252219";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,83638;-42,5122;2020;"NZL";"2574266300";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,761826;-41,116178;2020;"NZL";"2574279312";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,835862;-44,941688;2020;"NZL";"2576258598";"iNaturalist";2928
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,835862;-44,941688;2020;"NZL";"2576284700";"iNaturalist";2766
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,928127;-41,006578;2020;"NZL";"2576286564";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,75328;-43,147655;2020;"NZL";"2576348083";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,531188;-42,855928;2020;"NZL";"2576352978";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,002929;-42,545466;2020;"NZL";"2576354970";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,527817;-42,856992;2020;"NZL";"2576370062";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,53305;-42,855238;2020;"NZL";"2576377036";"iNaturalist";314
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,527863;-42,857028;2020;"NZL";"2576426057";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,531237;-42,855903;2020;"NZL";"2576432070";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,34825;-36,58635;2020;"NZL";"2576441148";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,299254;-42,276991;2020;"NZL";"2576490047";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,758159;-43,222659;2020;"NZL";"2603317367";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,257279;-39,080273;2020;"NZL";"2603497608";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,327868;-42,115236;2020;"NZL";"3455377828";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,327072;-42,114929;2020;"NZL";"3455397769";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,328321;-42,115545;2020;"NZL";"3455782731";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,915338;-41,104837;2020;"NZL";"2579238987";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,193865;-40,596779;2020;"NZL";"2579262503";"iNaturalist";7286
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,042288;-43,854877;2020;"NZL";"2579308137";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,511143;-45,799538;2020;"NZL";"2579317140";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,105144;-40,818131;2020;"NZL";"2579364016";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,71688;-43,588437;2020;"NZL";"2579383016";"iNaturalist";54
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,651374;-43,594894;2020;"NZL";"2580101274";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,617637;-45,892345;2020;"NZL";"2580113088";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,654575;-41,646025;2020;"NZL";"2580240091";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,700392;-41,28746;2020;"NZL";"2580255576";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,869361;-42,211755;2020;"NZL";"2580263430";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,584902;-43,486541;2020;"NZL";"2596067440";"iNaturalist";8242
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,421053;-46,429279;2020;"NZL";"2596099064";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,660737;-43,576605;2020;"NZL";"2596123448";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,584902;-43,486541;2020;"NZL";"2596234545";"iNaturalist";8242
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,029282;-46,020728;2020;"NZL";"2596284102";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,887474;-41,034964;2020;"NZL";"2596319312";"iNaturalist";3239
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,946937;-46,023968;2020;"NZL";"2596361023";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,319227;-46,134153;2020;"NZL";"2609207326";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,328899;-42,115011;2020;"NZL";"3455225377";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,327154;-42,113562;2020;"NZL";"3455271765";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,328075;-42,114255;2020;"NZL";"3455427345";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,323578;-46,447806;2020;"NZL";"2597750424";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,938723;-41,191521;2020;"NZL";"2597826503";"iNaturalist";259
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,324632;-46,447483;2020;"NZL";"2597839501";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,879413;-41,409804;2020;"NZL";"2609118549";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,882033;-41,034933;2020;"NZL";"2609155031";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,662108;-43,604267;2020;"NZL";"2609212540";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,065447;-41,391466;2020;"NZL";"2609212940";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,732426;-45,027216;2020;"NZL";"2609359312";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,707967;-43,651093;2020;"NZL";"2610939560";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,569045;-45,892934;2020;"NZL";"2610961173";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,514625;-45,8544;2020;"NZL";"2610995641";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,726368;-43,60269;2020;"NZL";"2611044122";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,709075;-43,651726;2020;"NZL";"2611128769";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,563549;-45,889859;2020;"NZL";"2611147596";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,829722;-41,111667;2020;"NZL";"2611233067";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,589838;-43,532946;2020;"NZL";"2611260847";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,228277;-40,402393;2020;"NZL";"2611301278";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,640112;-43,552072;2020;"NZL";"2611422482";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,030399;-46,383949;2020;"NZL";"2619917909";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,670527;-45,820405;2020;"NZL";"2620078013";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,755708;-43,635167;2020;"NZL";"3343737397";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,338222;-42,107418;2020;"NZL";"3455273543";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,786723;-43,592072;2020;"NZL";"2620072416";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,878783;-41,184095;2020;"NZL";"2626331664";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,199802;-44,34621;2020;"NZL";"2626395160";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,744575;-43,574655;2020;"NZL";"2626415695";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,112045;-46,190907;2020;"NZL";"2626422283";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,011502;-45,028575;2020;"NZL";"2626680285";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,464022;-43,235531;2020;"NZL";"2633970231";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,017119;-40,877552;2020;"NZL";"2634132770";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,243513;-41,322822;2020;"NZL";"2634288747";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,011907;-40,874346;2020;"NZL";"2634311809";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,719956;-43,557595;2020;"NZL";"2634555180";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,675863;-45,02311;2020;"NZL";"2823100534";"iNaturalist";110
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,163525;-44,69227;2020;"NZL";"2641410218";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,154745;-44,690314;2020;"NZL";"2641494260";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,891251;-38,119278;2020;"NZL";"2802767870";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,764374;-42,664873;2020;"NZL";"2813906730";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,426667;-46,597222;2020;"NZL";"2814005152";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,046344;-43,862107;2020;"NZL";"2814118574";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,869909;-40,948355;2020;"NZL";"2814138833";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,764284;-42,664529;2020;"NZL";"2814152862";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,316636;-46,447607;2020;"NZL";"2814181467";"iNaturalist";171
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,726751;-44,87384;2020;"NZL";"2814331060";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,236569;-41,395162;2020;"NZL";"2814444999";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,81305;-43,089249;2020;"NZL";"2818703931";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,231265;-41,398209;2020;"NZL";"2859987724";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,388763;-44,845975;2020;"NZL";"2818555912";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,667345;-45,02465;2020;"NZL";"2818715898";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";-176,39958;-43,745288;2020;"NZL";"2823117627";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,171257;-40,622745;2020;"NZL";"2823128773";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,686194;-45,044857;2020;"NZL";"2823282815";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,106918;-43,339867;2020;"NZL";"2826347922";"iNaturalist";NA
