"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06451;-37,26963;2016;"NZL";"1765539696";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06451;-37,26963;2016;"NZL";"1765564882";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06451;-37,26963;2016;"NZL";"1765577711";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,16144;-40,66241;2016;"NZL";"1765744512";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56938;-35,8483;2016;"NZL";"1765883910";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56804;-35,846832;2016;"NZL";"1765888995";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29236;-37,04117;2016;"NZL";"1765921059";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,65651;-36,84473;2016;"NZL";"1765970308";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765978847";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765979044";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765980122";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765980213";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765981367";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765982582";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765983681";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1765983790";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7269;-36,643837;2016;"NZL";"1766080006";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,63448;-43,280743;2016;"NZL";"1766316160";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,70184;-37,54294;2016;"NZL";"1766340650";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48224;-37,036987;2016;"NZL";"1766383953";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,52626;-35,850113;2016;"NZL";"1766522245";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,52605;-35,8521;2016;"NZL";"1766526963";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,53934;-35,852695;2016;"NZL";"1766763405";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,98837;-40,978016;2016;"NZL";"1766915340";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9899;-40,97935;2016;"NZL";"1766920385";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,98167;-40,97748;2016;"NZL";"1766922831";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9877;-40,979916;2016;"NZL";"1766929881";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78825;-36,35395;2016;"NZL";"1766936914";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,94542;-37,04475;2016;"NZL";"1766946000";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,70001;-43,78485;2016;"NZL";"1767117641";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,13477;-40,76233;2016;"NZL";"1767191901";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,316;-37,87627;2016;"NZL";"1767351058";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,30295;-37,80524;2016;"NZL";"1767486088";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71954;-37,39427;2016;"NZL";"1767486734";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71869;-37,39313;2016;"NZL";"1767491379";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,19545;-37,267944;2016;"NZL";"1767572332";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,5682;-38,473347;2016;"NZL";"1767745949";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,60739;-43,46534;2016;"NZL";"1767803495";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,42584;-38,101265;2016;"NZL";"1768189672";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,03789;-35,26723;2016;"NZL";"1768191178";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,57309;-38,51225;2016;"NZL";"1768194596";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,3546;-38,169926;2016;"NZL";"1768194893";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29707;-37,110752;2016;"NZL";"1768421205";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0095;-40,8729;2016;"NZL";"1768427894";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,05923;-40,862713;2016;"NZL";"1768433474";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,03789;-35,26723;2016;"NZL";"1768514103";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,95428;-37,488514;2016;"NZL";"1768585264";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,37666;-37,75275;2016;"NZL";"1768746581";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,842;-37,872486;2016;"NZL";"1768879415";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71094;-36,669384;2016;"NZL";"1768894904";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,63448;-43,280743;2016;"NZL";"1768901217";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,44519;-37,75834;2016;"NZL";"1768959647";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29236;-37,04117;2016;"NZL";"1768968407";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,48042;-37,76617;2016;"NZL";"1768977752";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29236;-37,04117;2016;"NZL";"1768983487";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,68617;-36,221054;2016;"NZL";"1769037281";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,79832;-36,614925;2016;"NZL";"1769039548";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7601;-36,9507;2016;"NZL";"1769044455";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,16144;-40,66241;2016;"NZL";"1769108333";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,10504;-40,759674;2016;"NZL";"1769140658";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,9224;-35,076843;2016;"NZL";"1769506021";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,38326;-34,86035;2016;"NZL";"1769522000";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,55396;-37,803288;2016;"NZL";"1769567798";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,10504;-40,759674;2016;"NZL";"1769572545";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,14255;-40,712048;2016;"NZL";"1769579113";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,13477;-40,76233;2016;"NZL";"1769584071";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,76028;-36,94532;2016;"NZL";"1769752468";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,13477;-40,76233;2016;"NZL";"1769754148";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0095;-40,8729;2016;"NZL";"1769755354";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1769759027";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2016;"NZL";"1769761205";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769917364";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769917540";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769919789";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769921239";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769926179";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769926430";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769928589";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769929975";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1769934001";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,63448;-43,280743;2016;"NZL";"1770000625";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71193;-37,365726;2016;"NZL";"1770036448";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2016;"NZL";"1770062503";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71193;-37,365726;2016;"NZL";"1770129841";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48761;-37,024483;2016;"NZL";"1770459529";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2016;"NZL";"1770640668";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82175;-36,873848;2016;"NZL";"1772258680";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0675;-37,673737;2016;"NZL";"1772312435";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0675;-37,673737;2016;"NZL";"1772313819";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,05708;-37,67536;2016;"NZL";"1772315078";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0675;-37,673737;2016;"NZL";"1772316839";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,16144;-40,66241;2016;"NZL";"1773216438";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2016;"NZL";"1778755952";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,21329;-38,1887;2016;"NZL";"1779911147";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29051;-37,958614;2016;"NZL";"1790098428";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07135;-37,844425;2016;"NZL";"1790102548";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,50452;-37,041733;2016;"NZL";"1790489780";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07135;-37,844425;2016;"NZL";"1795227039";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115981736";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2117151796";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2117167004";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125750694";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125757027";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125760128";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,5682;-38,473347;2016;"NZL";"2670841286";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,53731;-35,85308;2016;"NZL";"2768589372";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,53728;-35,853085;2016;"NZL";"2776156282";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,99889;-37,943005;2016;"NZL";"2801902924";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,473499;-36,985697;2016;"NZL";"1453220891";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,1073;-35,316162;2016;"NZL";"1770657242";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,1207;-40,738415;2016;"NZL";"1770830014";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,91249;-39,675377;2016;"NZL";"1770941432";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,47983;-37,756145;2016;"NZL";"1771015197";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,88683;-37,960476;2016;"NZL";"1771085622";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,86792;-37,953537;2016;"NZL";"1771114217";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,88684;-37,109596;2016;"NZL";"1771136417";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,36676;-35,760056;2016;"NZL";"1771176291";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,68213;-37,468185;2016;"NZL";"1771246302";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,85925;-34,42224;2016;"NZL";"1771368080";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,52333;-35,608353;2016;"NZL";"1771530206";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,4592;-35,7688;2016;"NZL";"1771578547";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,3112;-38,665474;2016;"NZL";"1771673149";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71109;-36,856995;2016;"NZL";"1771673164";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,0948;-39,6436;2016;"NZL";"1771689998";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,8128;-36,609394;2016;"NZL";"1771865888";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,63448;-43,280743;2016;"NZL";"1772010629";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1772041102";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2016;"NZL";"1772042094";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43405;-36,884014;2016;"NZL";"1772074767";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82442;-36,613857;2016;"NZL";"1772112437";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82442;-36,613857;2016;"NZL";"1772123339";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,72942;-36,64279;2016;"NZL";"1772257731";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31352;-37,166473;2016;"NZL";"1772308758";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,73228;-37,984188;2016;"NZL";"1772320107";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1772383294";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1772397121";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,10962;-38,26034;2016;"NZL";"1772459823";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43956;-36,58259;2016;"NZL";"1772739333";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,24248;-36,367855;2016;"NZL";"1772742709";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1772820499";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06244;-37,294598;2016;"NZL";"1772982833";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,12712;-43,90516;2016;"NZL";"1773063252";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,12712;-43,90516;2016;"NZL";"1773218083";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,05708;-37,67536;2016;"NZL";"1773297907";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,01173;-40,877995;2016;"NZL";"1773500680";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,12712;-43,90516;2016;"NZL";"1773708056";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,8128;-36,609394;2016;"NZL";"1773746693";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,32437;-35,744217;2016;"NZL";"1773765787";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,12712;-43,90516;2016;"NZL";"1773824461";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,95938;-37,163082;2016;"NZL";"1773843484";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04045;-36,779316;2016;"NZL";"1773862633";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04045;-36,779316;2016;"NZL";"1773921397";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1773994743";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1773997525";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1773998924";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22374;-37,43038;2016;"NZL";"1774164818";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,20335;-41,350243;2016;"NZL";"1774165100";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04045;-36,779316;2016;"NZL";"1774213968";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1774296063";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,28596;-41,137676;2016;"NZL";"1774717022";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,6971;-43,6289;2016;"NZL";"1774718340";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06242;-37,2952;2016;"NZL";"1774737607";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31761;-37,17756;2016;"NZL";"1774800359";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,50233;-43,65067;2016;"NZL";"1774877935";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,03311;-37,240284;2016;"NZL";"1774892009";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,47356;-36,988052;2016;"NZL";"1775071393";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29839;-37,059734;2016;"NZL";"1775170794";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32367;-37,182392;2016;"NZL";"1775175033";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56679;-36,99837;2016;"NZL";"1775180221";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,44044;-37,898106;2016;"NZL";"1775261827";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,49564;-43,703297;2016;"NZL";"1775348349";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78467;-36,279327;2016;"NZL";"1775838167";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,2877;-35,586952;2016;"NZL";"1775880116";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1775946472";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2016;"NZL";"1776198736";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1776274217";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2016;"NZL";"1776506072";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,4956;-36,761013;2016;"NZL";"1776577696";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,12914;-43,908775;2016;"NZL";"1780270177";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,12712;-43,90516;2016;"NZL";"1788321350";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9877;-40,979916;2016;"NZL";"1788948161";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,62953;-36,506428;2016;"NZL";"1789398980";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97398;-40,96946;2016;"NZL";"1790101320";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97528;-40,971542;2016;"NZL";"1790105307";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97119;-40,96869;2016;"NZL";"1790107284";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,56184;-38,054207;2016;"NZL";"1791329586";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2103004480";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2103010334";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2103015392";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2103018587";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2103073274";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2103085264";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2103093814";"CLO";NA
