"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,605171;-41,862862;2017;"NZL";"1571065757";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,732745;-41,766519;2017;"NZL";"1933601309";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,75725;-41,874036;2017;"NZL";"3307186246";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,64685;-40,943687;2017;"NZL";"3455351125";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,547822;-39,193888;2017;"NZL";"1453495205";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,059213;-44,201454;2017;"NZL";"1457636528";"iNaturalist";4606
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,810338;-41,756752;2017;"NZL";"1571066709";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,810704;-41,756757;2017;"NZL";"1571066746";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,810831;-41,757352;2017;"NZL";"1571066750";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,590561;-42,983891;2017;"NZL";"1457613863";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,129471;-44,811385;2017;"NZL";"1500296699";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,25201;-41,411929;2017;"NZL";"1500308766";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,557508;-38,513609;2017;"NZL";"1562890977";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,428741;-41,908465;2017;"NZL";"1571068846";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,558325;-42,89888;2017;"NZL";"1703201047";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,894597;-41,762434;2017;"NZL";"2802788730";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,450493;-42,197225;2017;"NZL";"1562948208";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,394432;-41,318168;2017;"NZL";"1562952645";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,550314;-41,897962;2017;"NZL";"1571073010";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,475202;-41,954748;2017;"NZL";"1571178167";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,825128;-41,766528;2017;"NZL";"1571198062";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";177,768697;-37,824717;2017;"NZL";"3070684799";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,392682;-42,290616;2017;"NZL";"1572376892";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,401993;-42,101777;2017;"NZL";"1586943250";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,750375;-41,190362;2017;"NZL";"1621787975";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,889103;-39,159492;2017;"NZL";"1640050118";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,344581;-41,345701;2017;"NZL";"1640050397";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,098611;-42,306111;2017;"NZL";"1640057672";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,357945;-41,34656;2017;"NZL";"1640074726";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,885545;-42,271013;2017;"NZL";"1640082790";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,622841;-40,711066;2017;"NZL";"1640091771";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,664918;-44,453683;2017;"NZL";"1640091916";"iNaturalist";51
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,556027;-42,899737;2017;"NZL";"1640107039";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,435115;-41,962198;2017;"NZL";"1640110794";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,914838;-41,605697;2017;"NZL";"1640114646";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,04695;-42,658387;2017;"NZL";"1668826823";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,088974;-43,720881;2017;"NZL";"1668846026";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,839146;-41,812955;2017;"NZL";"1836665918";"iNaturalist";333
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,887607;-42,45835;2017;"NZL";"1677293622";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,036486;-41,613725;2017;"NZL";"1677302368";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,641166;-43,037583;2017;"NZL";"1677332430";"iNaturalist";153
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,870846;-40,946411;2017;"NZL";"1677341495";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,639233;-43,03985;2017;"NZL";"1677345103";"iNaturalist";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,632063;-43,046598;2017;"NZL";"1699381310";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,740231;-37,534181;2017;"NZL";"1703148862";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,558584;-42,913537;2017;"NZL";"1703175751";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,558584;-42,913537;2017;"NZL";"1703178068";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,758463;-42,923449;2017;"NZL";"1703190054";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,401411;-42,107112;2017;"NZL";"1703191402";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,404662;-42,108202;2017;"NZL";"1703193575";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,990769;-41,730733;2017;"NZL";"1703205431";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,374756;-42,483497;2017;"NZL";"1703209562";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,098296;-43,740381;2017;"NZL";"1806358555";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,553493;-42,898893;2017;"NZL";"1807283046";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,095236;-43,739815;2017;"NZL";"1807283116";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,55686;-42,88819;2017;"NZL";"1807283121";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,107308;-44,808761;2017;"NZL";"1850994784";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,716096;-39,022205;2017;"NZL";"1920852420";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,403352;-42,104287;2017;"NZL";"1990646577";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,401314;-42,106786;2017;"NZL";"1990646583";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,151947;-42,799999;2017;"NZL";"1990646584";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,441985;-44,977757;2017;"NZL";"3355033220";"iNaturalist";40
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,533756;-45,0188;2017;"NZL";"3355071184";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,536852;-45,024862;2017;"NZL";"3355100130";"iNaturalist";195
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,41916;-41,304662;2017;"NZL";"1802662088";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,517211;-42,943058;2017;"NZL";"1802674584";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,557718;-45,812351;2017;"NZL";"1802680598";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,516525;-42,186756;2017;"NZL";"1802720224";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,73584;-42,915279;2017;"NZL";"1802724567";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,007506;-39,900562;2017;"NZL";"1802725338";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,560944;-41,523039;2017;"NZL";"1802742843";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,022145;-42,099378;2017;"NZL";"1802763532";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,096115;-43,732777;2017;"NZL";"1837080844";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,006481;-39,899598;2017;"NZL";"1990647116";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,838413;-39,164341;2016;"NZL";"1249279347";"iNaturalist";1122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,633333;-43,2;2016;"NZL";"1249289157";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,707363;-43,111597;2016;"NZL";"1249293895";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,732413;-41,195532;2016;"NZL";"3109326436";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,504006;-38,621665;2016;"NZL";"1249293400";"iNaturalist";101
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,488911;-38,641277;2016;"NZL";"1249295958";"iNaturalist";937
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,964782;-43,439086;2016;"NZL";"1668845679";"iNaturalist";377
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,749141;-42,020159;2016;"NZL";"1262371732";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,693105;-42,00817;2016;"NZL";"1262372759";"iNaturalist";644
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,735634;-41,85326;2016;"NZL";"1262376869";"iNaturalist";395
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,591406;-42,981743;2016;"NZL";"1265585127";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,591017;-42,982684;2016;"NZL";"1315048118";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,55274;-42,915673;2016;"NZL";"1323007870";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,565619;-45,810985;2016;"NZL";"1272104782";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,400987;-42,378303;2016;"NZL";"1291121313";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,368524;-45,08569;2016;"NZL";"1291141483";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,490446;-43,634487;2016;"NZL";"1291146141";"iNaturalist";2064
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,836244;-41,810374;2016;"NZL";"1305155686";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,395988;-42,312354;2016;"NZL";"1323011289";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,234167;-42,757778;2016;"NZL";"1323026023";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,564605;-39,197252;2016;"NZL";"1453168384";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,563431;-45,811932;2016;"NZL";"1453180631";"iNaturalist";344
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,187222;-41,144444;2016;"NZL";"1453206357";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,574725;-39,049969;2016;"NZL";"1453224335";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,741347;-39,208175;2016;"NZL";"1453231669";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,559998;-42,933613;2016;"NZL";"1457586453";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,802139;-41,70657;2016;"NZL";"1571064660";"iNaturalist";81
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,468;-45,5041;2016;"NZL";"1946175100";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,4693;-45,5047;2016;"NZL";"1946175120";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,107042;-45,333814;2016;"NZL";"1453294279";"iNaturalist";450
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,880045;-41,823333;2016;"NZL";"1453330760";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,693735;-43,213496;2016;"NZL";"1562899372";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,180878;-39,791816;2016;"NZL";"1920849201";"iNaturalist";1763
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,560102;-42,911024;2015;"NZL";"1065595940";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,140022;-39,794557;2015;"NZL";"1265531564";"iNaturalist";816
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,576822;-40,700471;2015;"NZL";"1807265468";"iNaturalist";143
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,126673;-42,808291;2015;"NZL";"1088965842";"iNaturalist";251
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";167,090487;-45,482351;2015;"NZL";"3751276418";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,159571;-44,785475;2015;"NZL";"1088941445";"iNaturalist";2193
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,199321;-44,725969;2015;"NZL";"1088941515";"iNaturalist";157
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,549195;-39,207906;2015;"NZL";"2518148572";"iNaturalist";4
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";167,893;-45,657;2015;"NZL";"3751265325";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,715012;-39,280053;2015;"NZL";"1088965772";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,514443;-39,17323;2015;"NZL";"1143527923";"iNaturalist";3
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";170,162;-43,223;2015;"NZL";"1806082295";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";170,162;-43,223;2015;"NZL";"1896815099";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,963078;-43,279946;2015;"NZL";"1211984690";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,476626;-41,953248;2015;"NZL";"1211984753";"iNaturalist";197
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,295418;-42,29067;2015;"NZL";"1211994274";"iNaturalist";152
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,490627;-38,632818;2015;"NZL";"1211992374";"iNaturalist";103
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,627849;-45,695218;2015;"NZL";"1211993166";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,094971;-43,718271;2015;"NZL";"1227729793";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,560928;-42,928153;2015;"NZL";"1227736591";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,401031;-42,38895;2015;"NZL";"1227739371";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,683985;-39,170863;2015;"NZL";"3344057871";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,65129;-41,10334;2015;"NZL";"1227749031";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,557101;-45,815466;2015;"NZL";"1227750620";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,497895;-39,328103;2015;"NZL";"1227751630";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,896489;-40,983385;2015;"NZL";"1227754892";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,521727;-41,050122;2015;"NZL";"1227767745";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,353408;-40,890467;2015;"NZL";"1253311956";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,146023;-43,760711;2014;"NZL";"1038315009";"iNaturalist";95
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,102785;-43,714976;2014;"NZL";"1065608930";"iNaturalist";94
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,093885;-43,72901;2014;"NZL";"1807272546";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";172,443347;-42,38288;2014;"NZL";"3751273311";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,571051;-39,203393;2014;"NZL";"1038316630";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";167,337268;-45,596774;2014;"NZL";"3751273525";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,558512;-42,898769;2014;"NZL";"1038320101";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,901604;-42,796807;2014;"NZL";"1038320389";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,776835;-44,359835;2014;"NZL";"1807333039";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,468083;-42,573045;2014;"NZL";"1562985556";"iNaturalist";1874
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,591211;-42,982352;2014;"NZL";"1807333041";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,709828;-43,15165;2014;"NZL";"1038324531";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,809861;-44,278143;2014;"NZL";"1092896385";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,516374;-42,946007;2014;"NZL";"1038331968";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,740603;-42,951488;2014;"NZL";"1038336296";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,56121;-38,694688;2014;"NZL";"1038341142";"iNaturalist";29821
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";171,1703;-42,659528;2014;"NZL";"3751277407";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,401771;-42,378552;2014;"NZL";"1038345943";"iNaturalist";27661
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,432096;-45,237423;2014;"NZL";"1052576248";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,631226;-43,029619;2014;"NZL";"1052604542";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,684198;-41,098319;2014;"NZL";"1807265492";"iNaturalist";125
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";171,969377;-41,588575;2014;"NZL";"3751269348";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";166,96331;-45,686984;2013;"NZL";"3751276401";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,748377;-42,986958;2013;"NZL";"1038300390";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,21167;-44,961154;2013;"NZL";"1038302571";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,320571;-42,682711;2013;"NZL";"2423262011";"iNaturalist";27599
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,232065;-43,190635;2013;"NZL";"1038311847";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,539937;-39,202096;2013;"NZL";"1088904957";"iNaturalist";146
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,49658;-39,329415;2013;"NZL";"2988718857";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,065514;-44,968381;2012;"NZL";"1038299856";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,5997;-44,3002;2012;"NZL";"1313432007";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6275;-44,2834;2012;"NZL";"1313432358";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6286;-44,2597;2012;"NZL";"1313432546";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6332;-44,2626;2012;"NZL";"1313432623";"Landcare Research";10
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";169,281825;-46,431987;2012;"NZL";"3751275406";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";166,750496;-45,747993;2012;"NZL";"3751281432";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";171,264382;-42,804453;2012;"NZL";"3751280401";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,537914;-44,144154;2012;"NZL";"3456984764";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,618896;-43,530937;2012;"NZL";"1807266308";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6807;-44,2483;2011;"NZL";"1889941298";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6846;-44,2317;2011;"NZL";"1889941510";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2437;-41,5199;2011;"NZL";"1313398679";"Landcare Research";5
