"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Nestor notabilis";2020;"3213248520";"DWC_ARCHIVE";"CLO";6005762,49279883;2442033,56736059;"NZMG"
27;"Nestor notabilis";2020;"3214544955";"DWC_ARCHIVE";"CLO";6003762,54199546;2486521,0338316;"NZMG"
27;"Nestor notabilis";2020;"3005225993";"DWC_ARCHIVE";"iNaturalist";6005857,47504618;2489634,35958115;"NZMG"
27;"Nestor notabilis";2020;"3201787463";"DWC_ARCHIVE";"CLO";6005873,87487558;2442066,10269968;"NZMG"
27;"Nestor notabilis";2020;"3204789505";"DWC_ARCHIVE";"CLO";6002066,22670371;2487738,88729236;"NZMG"
27;"Nestor notabilis";2020;"3210347161";"DWC_ARCHIVE";"CLO";6029867,54124542;2438939,4884232;"NZMG"
27;"Nestor notabilis";2020;"3216191974";"DWC_ARCHIVE";"CLO";6004865,65592092;2486376,43298898;"NZMG"
27;"Nestor notabilis";2020;"3275307793";"DWC_ARCHIVE";"CLO";6029263,33913421;2438230,25042273;"NZMG"
27;"Nestor notabilis";2020;"3280378886";"DWC_ARCHIVE";"CLO";6028584,38286887;2437864,65862992;"NZMG"
27;"Nestor notabilis";2020;"3291918624";"DWC_ARCHIVE";"CLO";6005954,55006854;2442496,04866848;"NZMG"
27;"Nestor notabilis";2020;"3293644582";"DWC_ARCHIVE";"CLO";6004727,63866502;2486283,7256734;"NZMG"
27;"Nestor notabilis";2020;"3295903080";"DWC_ARCHIVE";"CLO";6029263,33913421;2438230,25042273;"NZMG"
27;"Nestor notabilis";2020;"3301229136";"DWC_ARCHIVE";"CLO";6033629,29629191;2461130,62678317;"NZMG"
27;"Nestor notabilis";2020;"3626052972";"DWC_ARCHIVE";"CLO";6016708,63303568;2466721,05848512;"NZMG"
27;"Nestor notabilis";2020;"3638123288";"DWC_ARCHIVE";"CLO";6018166,95042702;2470991,64107344;"NZMG"
27;"Nestor notabilis";2020;"3644035643";"DWC_ARCHIVE";"CLO";5973085,87009827;2464054,10831529;"NZMG"
27;"Nestor notabilis";2020;"3658902149";"DWC_ARCHIVE";"CLO";6006052,22392512;2465792,36024257;"NZMG"
