"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Rhaphiolepis loquata";2017;"1621779854";"DWC_ARCHIVE";"iNaturalist";6470086,35615825;2657073,36639204;"NZMG"
7;"Rhaphiolepis loquata";2016;"1249296988";"DWC_ARCHIVE";"iNaturalist";6536818,43919732;2654375,59639154;"NZMG"
7;"Rhaphiolepis loquata";2016;"1265571175";"DWC_ARCHIVE";"iNaturalist";6481962,78795179;2664633,97477419;"NZMG"
7;"Rhaphiolepis loquata";2016;"1265594456";"DWC_ARCHIVE";"iNaturalist";6486982,99713035;2666593,33932311;"NZMG"
7;"Rhaphiolepis loquata";2016;"1269560003";"DWC_ARCHIVE";"iNaturalist";6487975,89829593;2689264,42545106;"NZMG"
7;"Rhaphiolepis loquata";2016;"2647855834";"DWC_ARCHIVE";NA;6497784,29559817;2660521,88653768;"NZMG"
7;"Rhaphiolepis loquata";2016;"1453197080";"DWC_ARCHIVE";"iNaturalist";6488375,42453677;2663189,79441336;"NZMG"
7;"Rhaphiolepis loquata";2015;"1088927252";"DWC_ARCHIVE";"iNaturalist";6512938,33546429;2661732,6206092;"NZMG"
7;"Rhaphiolepis loquata";2015;"3385135955";"DWC_ARCHIVE";"iNaturalist";6488394,93612055;2691067,64254398;"NZMG"
7;"Rhaphiolepis loquata";2014;"1038321384";"DWC_ARCHIVE";"iNaturalist";6492535,55826853;2663560,74564384;"NZMG"
7;"Rhaphiolepis loquata";2014;"1038330558";"DWC_ARCHIVE";"iNaturalist";6480427,6867875;2662939,58659585;"NZMG"
7;"Rhaphiolepis loquata";2014;"1038330596";"DWC_ARCHIVE";"iNaturalist";6480433,07979333;2662947,45320365;"NZMG"
8;"Rhaphiolepis loquata";2021;"3466208614";"DWC_ARCHIVE";"iNaturalist";6480215,2818025;2760840,75639074;"NZMG"
8;"Rhaphiolepis loquata";2020;"2641514447";"DWC_ARCHIVE";"iNaturalist";6490411,06594023;2732946,91257037;"NZMG"
8;"Rhaphiolepis loquata";2018;"1899762227";"DWC_ARCHIVE";"iNaturalist";6490446,51408273;2732741,03426479;"NZMG"
8;"Rhaphiolepis loquata";2018;"1914224532";"DWC_ARCHIVE";"iNaturalist";6481257,50617936;2756296,50097991;"NZMG"
