"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
32;"Podocarpus nivalis";2019;"2563496880";"DWC_ARCHIVE";"iNaturalist";5899727,70726773;2481357,16367372;"NZMG"
32;"Podocarpus nivalis";2018;"1806367343";"DWC_ARCHIVE";"iNaturalist";5866494,74655553;2450428,53703868;"NZMG"
32;"Podocarpus nivalis";2018;"1838039138";"DWC_ARCHIVE";"iNaturalist";5877106,21012031;2487882,03226867;"NZMG"
32;"Podocarpus nivalis";2018;"1978855932";"DWC_ARCHIVE";"iNaturalist";5865379,56779296;2453098,07113362;"NZMG"
32;"Podocarpus nivalis";2017;"3307154186";"DWC_ARCHIVE";"iNaturalist";5926012,75736097;2489847,96568671;"NZMG"
32;"Podocarpus nivalis";2017;"1453489837";"DWC_ARCHIVE";"iNaturalist";5915115,57213655;2487601,63754572;"NZMG"
32;"Podocarpus nivalis";2017;"1640071354";"DWC_ARCHIVE";"iNaturalist";5876735,85294713;2434424,27615725;"NZMG"
32;"Podocarpus nivalis";2016;"1262371911";"DWC_ARCHIVE";"iNaturalist";5909722,96918367;2489123,0424413;"NZMG"
32;"Podocarpus nivalis";2015;"1088905896";"DWC_ARCHIVE";"iNaturalist";5858152,24405053;2497366,66757843;"NZMG"
32;"Podocarpus nivalis";2014;"3751269409";"DWC_ARCHIVE";"CHR";5869215,40585006;2464162,06701592;"NZMG"
32;"Podocarpus nivalis";2014;"3751278407";"DWC_ARCHIVE";"CHR";5869215,40585006;2464162,06701592;"NZMG"
32;"Podocarpus nivalis";2014;"1038322695";"DWC_ARCHIVE";"iNaturalist";5879617,29899383;2437924,11025463;"NZMG"
32;"Podocarpus nivalis";2014;"1038325111";"DWC_ARCHIVE";"iNaturalist";5858009,89261599;2496831,06856976;"NZMG"
32;"Podocarpus nivalis";2010;"1677296053";"DWC_ARCHIVE";"iNaturalist";5860298,92064505;2448581,06381553;"NZMG"
33;"Podocarpus nivalis";2022;"3456657107";"DWC_ARCHIVE";"iNaturalist";5943261,59702241;2504267,14220577;"NZMG"
33;"Podocarpus nivalis";2022;"3466178942";"DWC_ARCHIVE";"iNaturalist";5943040,13074396;2504256,52844539;"NZMG"
33;"Podocarpus nivalis";2022;"3466525462";"DWC_ARCHIVE";"iNaturalist";5943261,39352196;2504287,44625429;"NZMG"
33;"Podocarpus nivalis";2022;"3760074382";"DWC_ARCHIVE";"iNaturalist";5898777,1446491;2501702,22030188;"NZMG"
33;"Podocarpus nivalis";2021;"3039338717";"DWC_ARCHIVE";"iNaturalist";5876894,48988871;2560125,04119541;"NZMG"
33;"Podocarpus nivalis";2021;"3070416886";"DWC_ARCHIVE";"iNaturalist";5941690,3014399;2508257,32755335;"NZMG"
33;"Podocarpus nivalis";2021;"3408128218";"DWC_ARCHIVE";"iNaturalist";5884826,39486622;2564227,53266261;"NZMG"
33;"Podocarpus nivalis";2020;"2563500024";"DWC_ARCHIVE";"iNaturalist";5927828,00522763;2510583,34696835;"NZMG"
33;"Podocarpus nivalis";2019;"2013717616";"DWC_ARCHIVE";"iNaturalist";5944436,11375759;2504821,68158963;"NZMG"
33;"Podocarpus nivalis";2019;"2242966169";"DWC_ARCHIVE";"iNaturalist";5899439,91500609;2502336,90463493;"NZMG"
33;"Podocarpus nivalis";2019;"2251880257";"DWC_ARCHIVE";"iNaturalist";5939259,59089783;2503906,72611388;"NZMG"
33;"Podocarpus nivalis";2019;"2460074097";"DWC_ARCHIVE";"iNaturalist";5863223,11662283;2503637,59495728;"NZMG"
33;"Podocarpus nivalis";2018;"1836609040";"DWC_ARCHIVE";"iNaturalist";5876549,34905551;2559519,26734081;"NZMG"
33;"Podocarpus nivalis";2018;"1901068840";"DWC_ARCHIVE";"iNaturalist";5941693,8223114;2509294,83774088;"NZMG"
33;"Podocarpus nivalis";2017;"1677293509";"DWC_ARCHIVE";"iNaturalist";5862575,28334716;2503183,98601551;"NZMG"
33;"Podocarpus nivalis";2014;"1052591103";"DWC_ARCHIVE";"iNaturalist";5860455,26120623;2501042,49891735;"NZMG"
37;"Podocarpus nivalis";2022;"3712502961";"DWC_ARCHIVE";"iNaturalist";5811233,23700529;2390944,65339463;"NZMG"
37;"Podocarpus nivalis";2022;"3759290707";"DWC_ARCHIVE";"iNaturalist";5772099,23054919;2391086,63910046;"NZMG"
37;"Podocarpus nivalis";2022;"3759504770";"DWC_ARCHIVE";"iNaturalist";5772066,70146318;2391119,77817542;"NZMG"
37;"Podocarpus nivalis";2021;"3031748632";"DWC_ARCHIVE";"iNaturalist";5809783,9147576;2392646,11831788;"NZMG"
37;"Podocarpus nivalis";2021;"3032168682";"DWC_ARCHIVE";"iNaturalist";5809773,63464261;2392558,74639991;"NZMG"
37;"Podocarpus nivalis";2021;"3039314180";"DWC_ARCHIVE";"iNaturalist";5809725,79312003;2392419,34590101;"NZMG"
37;"Podocarpus nivalis";2021;"3039447037";"DWC_ARCHIVE";"iNaturalist";5809853,5065555;2392300,111863;"NZMG"
37;"Podocarpus nivalis";2021;"3039467079";"DWC_ARCHIVE";"iNaturalist";5808330,57680896;2392317,40743463;"NZMG"
37;"Podocarpus nivalis";2021;"3044564056";"DWC_ARCHIVE";"iNaturalist";5811324,89245989;2390645,30154139;"NZMG"
37;"Podocarpus nivalis";2021;"3398901103";"DWC_ARCHIVE";"iNaturalist";5796565,56880884;2396612,83136036;"NZMG"
37;"Podocarpus nivalis";2021;"3399352929";"DWC_ARCHIVE";"iNaturalist";5796552,65055115;2396611,00884925;"NZMG"
37;"Podocarpus nivalis";2021;"3456824788";"DWC_ARCHIVE";"iNaturalist";5811065,07260089;2392292,76797624;"NZMG"
37;"Podocarpus nivalis";2021;"3455436225";"DWC_ARCHIVE";"iNaturalist";5773731,45973696;2390931,76534434;"NZMG"
37;"Podocarpus nivalis";2021;"3456090529";"DWC_ARCHIVE";"iNaturalist";5810940,62676458;2392099,03950126;"NZMG"
37;"Podocarpus nivalis";2020;"2563507330";"DWC_ARCHIVE";"iNaturalist";5812177,54963375;2392080,28318836;"NZMG"
37;"Podocarpus nivalis";2020;"2563574305";"DWC_ARCHIVE";"iNaturalist";5811062,25690767;2392258,34582576;"NZMG"
37;"Podocarpus nivalis";2020;"2563574317";"DWC_ARCHIVE";"iNaturalist";5811065,42421583;2392248,73411673;"NZMG"
37;"Podocarpus nivalis";2020;"2563574983";"DWC_ARCHIVE";"iNaturalist";5811065,09231366;2392293,91121503;"NZMG"
